id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1513697571923013635	1513697571923013635	2022-04-11 18:56:38 PDT	2022-04-11	18:56:38	-0700	1270549223214403586	speedwaysteve2	speedwaysteve2		Awesome weekend!  Martinsville trucks +1.75u Martinsville xfinity +0.52u Martinsville cup +6.81u Formula 1 Australia +3.28u IndyCar LongBeach -3.18u +9.18u  We back!  #nascar #GamblingTwitter #racing #picks #F12022 #XfinitySeries #CampingWorldTrucks #IndyCar   Cards in thread.	en	[]	[]	[]	1	1	10	['nascar', 'gamblingtwitter', 'racing', 'picks', 'f12022', 'xfinityseries', 'campingworldtrucks', 'indycar']	[]	https://twitter.com/speedwaysteve2/status/1513697571923013635	False		0								[]				
1513697086297952259	1513697086297952259	2022-04-11 18:54:43 PDT	2022-04-11	18:54:43	-0700	1511525588292362243	vintagetshirts2	Vintage T-shirts		#fxr #fox #racing #dirtbike #motocross #jersey #spring #xgames ⁦@ebay_Canada⁩ ⁦@eBay⁩   https://t.co/HT6907VlL9	und	[{'screen_name': 'ebay_canada', 'name': 'ebay canada', 'id': '1258426119214239746'}, {'screen_name': 'ebay', 'name': 'ebay', 'id': '19709040'}]	['https://www.ebay.ca/itm/403584572371?mkevt=1&mkcid=16&mkrid=null']	[]	0	1	1	['fxr', 'fox', 'racing', 'dirtbike', 'motocross', 'jersey', 'spring', 'xgames']	[]	https://twitter.com/VintageTshirts2/status/1513697086297952259	False		0								[]				
1513696977015513092	1513696977015513092	2022-04-11 18:54:17 PDT	2022-04-11	18:54:17	-0700	1507507596965646349	turn1_view	Turn1view		@BMWMotorsport @BMWUSA @BMW #racing #BMW #bmwm1 #lemans @24hoursoflemans @24heuresdumans  https://t.co/a6dk3dDuC2	und	[{'screen_name': 'bmwusa', 'name': 'bmw usa', 'id': '186439704'}, {'screen_name': 'bmw', 'name': 'bmw', 'id': '1545994664'}, {'screen_name': '24hoursoflemans', 'name': '24 hours of le mans', 'id': '102789583'}, {'screen_name': '24heuresdumans', 'name': '24 heures du mans', 'id': '111254041'}]	[]	['https://pbs.twimg.com/media/FQG7YGLXsAED8L6.jpg']	0	0	0	['racing', 'bmw', 'bmwm1', 'lemans']	[]	https://twitter.com/turn1_view/status/1513696977015513092	False		1	https://pbs.twimg.com/media/FQG7YGLXsAED8L6.jpg							[]				
1513694211975094274	1513693805387685888	2022-04-11 18:43:17 PDT	2022-04-11	18:43:17	-0700	1124788906761781249	leandrotaborda_	Leandro Taborda		👉🏻 #Racing se la juega por #CopaArgentina el próximo miércoles ante San Lorenzo (uno de los 5 grandes del fútbol argentino) en otro partido histórico.	es	[]	[]	[]	0	0	1	['racing', 'copaargentina']	[]	https://twitter.com/leandrotaborda_/status/1513694211975094274	False		0								[]				
1513692272445042690	1513692272445042690	2022-04-11 18:35:35 PDT	2022-04-11	18:35:35	-0700	431460194	sportofusa	sportofusa		Rick Ross Pulls Out His NASCAR After DJ Envy Calls His Cars NOISY! ?? 🏁 https://t.co/mW5wog96u1  🏁Rumors, news:  https://t.co/sYR8oYAgRe #Nascar #racing #motorsports  https://t.co/awml6jjtMS	en	[]	['http://youtu.be/Uy5-DHUlcrA', 'http://sportofusa.com/nascar-news.html']	['https://pbs.twimg.com/media/FQG3GeDXMAAZqL2.jpg']	0	0	0	['nascar', 'racing', 'motorsports']	[]	https://twitter.com/sportofusa/status/1513692272445042690	False		1	https://pbs.twimg.com/media/FQG3GeDXMAAZqL2.jpg							[]				
1513691971226947584	1513691971226947584	2022-04-11 18:34:23 PDT	2022-04-11	18:34:23	-0700	180042040	echizen_naiky	Nico Echizen 🌊		#FutsalFemenino: #Racing  Finalizó el primer tiempo en el CeNard, en donde el @FutsalRacingAFA femenino está igualando 1-1 ante #Pacífico.  ⚽️ Así fue el gol de Mailén Romero que abrió el marcador.  📽 @canaldeportv  https://t.co/DQ9AUgTnic	es	[{'screen_name': 'futsalracingafa', 'name': 'futsal racing afa', 'id': '793579904990343172'}, {'screen_name': 'canaldeportv', 'name': 'deportv', 'id': '605687883'}]	[]	[]	1	1	1	['futsalfemenino', 'racing', 'pacífico']	[]	https://twitter.com/echizen_naiky/status/1513691971226947584	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513691885667246082/pu/img/7w29b6qHIrTMqChG.jpg							[]				
1513691035439972354	1513691035439972354	2022-04-11 18:30:40 PDT	2022-04-11	18:30:40	-0700	226811485	racingmaniacos	Racingmaníacos		El ex #Racing Leandro Godoy convirtió este gol en la victoria 3-1 de #Chacarita ante #NuevaChicago.   https://t.co/zGW6hyHV7c	es	[]	[]	[]	2	6	29	['racing', 'chacarita', 'nuevachicago']	[]	https://twitter.com/RacingManiacos/status/1513691035439972354	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513272448006905872/pu/img/gLNp2ktm1nOLx_Zl.jpg							[]				
1513690867357298691	1513690867357298691	2022-04-11 18:30:00 PDT	2022-04-11	18:30:00	-0700	1339791676773003265	senz_radio	SENZ		"""We’re going to have a lot of fun with him over the spring and who knows, let’s dream towards the Melbourne Cup.""  Melbourne Cup on radar for talented Kiwi import |  https://t.co/jEnPDGojDV | #Racing 🏇  https://t.co/kb5pvDL7iu"	en	[]	['https://sen.lu/3KBaQHN']	['https://pbs.twimg.com/media/FQGtVxvakAIegsK.jpg']	1	0	0	['racing']	[]	https://twitter.com/SENZ_Radio/status/1513690867357298691	False		1	https://pbs.twimg.com/media/FQGtVxvakAIegsK.jpg							[]				
1513690287675113473	1513690287675113473	2022-04-11 18:27:42 PDT	2022-04-11	18:27:42	-0700	1505927300029685766	victor__gallant	Victor Gallant		Hello Beautiful People! Swing by the #stream for some #HotWheelsUnleashed #racing #action!!! Or just me crashing into things, we'll see how it goes: LOL! #videogames #hangout #smallstreamer  https://t.co/nQyQEvPlZH	en	[]	['https://www.twitch.tv/victorgallant']	[]	0	0	1	['stream', 'hotwheelsunleashed', 'racing', 'action', 'videogames', 'hangout', 'smallstreamer']	[]	https://twitter.com/Victor__Gallant/status/1513690287675113473	False		0								[]				
1513688683601399813	1513688683601399813	2022-04-11 18:21:19 PDT	2022-04-11	18:21:19	-0700	1198400496	showsportcanal	Canal Showsport		Los concentrados de #Racing para enfrentar a San Lorenzo por Copa Argentina💪⚽️   https://t.co/o40rGAfxJN  https://t.co/6ZJ0Hh3zfs	es	[]	['https://bit.ly/3jukct4']	['https://pbs.twimg.com/media/FQGz0rmXIAMw-mQ.jpg']	0	0	0	['racing']	[]	https://twitter.com/ShowsportCanal/status/1513688683601399813	False		1	https://pbs.twimg.com/media/FQGz0rmXIAMw-mQ.jpg							[]				
1513687657989124104	1513687319617802241	2022-04-11 18:17:15 PDT	2022-04-11	18:17:15	-0700	1124788906761781249	leandrotaborda_	Leandro Taborda		#Racing se la juega por Copa Argentina ante San Lorenzo (uno de los 5 grandes del fútbol argentino).	es	[]	[]	[]	0	0	0	['racing']	[]	https://twitter.com/leandrotaborda_/status/1513687657989124104	False		0								[]				
1513687609611984897	1513687609611984897	2022-04-11 18:17:03 PDT	2022-04-11	18:17:03	-0700	231984891	barlaacademia	Bar La Academia		#Racing | Jonatan Gómez y una foto digna para un cuadrito👏👏👏👏. 💙🤍  https://t.co/wKVqG7kFn6	es	[]	[]	['https://pbs.twimg.com/media/FQGy28lXwAIteX3.jpg']	0	1	17	['racing']	[]	https://twitter.com/BarLaAcademia/status/1513687609611984897	False		1	https://pbs.twimg.com/media/FQGy28lXwAIteX3.jpg							[]				
1513686799901671430	1513686799901671430	2022-04-11 18:13:50 PDT	2022-04-11	18:13:50	-0700	3610833314	thesmlpodcast	The SML Podcast		SML and @clutchcargonano review Slipstream, a beautiful but challenging love letter to old school arcade racing games, out now from @ansdor and @BlitWorks! #Slipstream #SlipstreamGame #racing #IndieGame #IndieDev #retro #arcade   https://t.co/stYIbXJ4FY	en	[{'screen_name': 'clutchcargonano', 'name': 'gallifrey stands', 'id': '258628537'}, {'screen_name': 'ansdor', 'name': 'sandro', 'id': '3181522361'}, {'screen_name': 'blitworks', 'name': 'blitworks games', 'id': '1543314943'}]	['https://www.youtube.com/watch?v=tAzNX__Il4A']	[]	0	1	6	['slipstream', 'slipstreamgame', 'racing', 'indiegame', 'indiedev', 'retro', 'arcade']	[]	https://twitter.com/theSMLpodcast/status/1513686799901671430	False		0								[]				
1513685938483830785	1513685938483830785	2022-04-11 18:10:25 PDT	2022-04-11	18:10:25	-0700	723665096799621120	lanocherc	La Noche De Racing		"Fernando Gago en diálogo con @Sudamericana: ""#Racing me enseñó un montón: el sentido de pertenencia, de los empleados y de los hinchas, la convocatoria en cada partido y que siempre están. La verdad que me siento muy a gusto"" 💬  https://t.co/2e0klUgatr"	es	[{'screen_name': 'sudamericana', 'name': 'conmebol sudamericana', 'id': '976841476054441984'}]	[]	['https://pbs.twimg.com/media/FQGxVauXsA8_fwR.jpg']	0	1	8	['racing']	[]	https://twitter.com/LaNocheRC/status/1513685938483830785	False		1	https://pbs.twimg.com/media/FQGxVauXsA8_fwR.jpg							[]				
1513685820724682757	1513685820724682757	2022-04-11 18:09:57 PDT	2022-04-11	18:09:57	-0700	2659830343	radioracingshow	Radio Racing Show		Jugadores 🇨🇴 con más goles en #Racing:  22 - Teófilo Gutierrez 12 - Giovanni Moreno 8 - Roger Martinez 6 - Andrés Orozco  5 - Gerardo Bedoya 3 - Andrés Ibarguen  2 - EDWIN CARDONA  https://t.co/0faWxHOoxf	es	[]	[]	['https://pbs.twimg.com/media/FQGwh3kWQA0ciFl.jpg', 'https://pbs.twimg.com/media/FQGw0JFXIAAbNek.png', 'https://pbs.twimg.com/media/FQGw8PuXMAE5SC1.jpg', 'https://pbs.twimg.com/media/FQGxKx7XMAUrzH0.jpg']	0	0	3	['racing']	[]	https://twitter.com/radioracingshow/status/1513685820724682757	False		1	https://pbs.twimg.com/media/FQGwh3kWQA0ciFl.jpg							[]				
1513684155086876673	1513684155086876673	2022-04-11 18:03:20 PDT	2022-04-11	18:03:20	-0700	1273763011115827200	dadwcbs	ChannelDadWCBS		Racing against traffic in #GTAV? How crazy can it get?  https://t.co/2WC98PsLCl #Gaming #Racing #FailRace	en	[]	['https://www.youtube.com/watch?v=SmoF-CRO08g']	[]	0	0	1	['gtav', 'gaming', 'racing', 'failrace']	[]	https://twitter.com/DadWcbs/status/1513684155086876673	False		0								[]				
1513683316687310852	1513683316687310852	2022-04-11 18:00:00 PDT	2022-04-11	18:00:00	-0700	1339791676773003265	senz_radio	SENZ		"""We’re going to have a lot of fun with him over the spring and who knows, let’s dream towards the Melbourne Cup.""  Melbourne Cup on radar for talented Kiwi import |  https://t.co/jEnPDGojDV | #Racing 🏇  https://t.co/ChYC96kCEv"	en	[]	['https://sen.lu/3KBaQHN']	['https://pbs.twimg.com/media/FQGtMDxaAAQXxtp.jpg']	0	0	0	['racing']	[]	https://twitter.com/SENZ_Radio/status/1513683316687310852	False		1	https://pbs.twimg.com/media/FQGtMDxaAAQXxtp.jpg							[]				
1513682884908957699	1513682884908957699	2022-04-11 17:58:17 PDT	2022-04-11	17:58:17	-0700	1479282036930060289	millardrandy	RandyMillard		⚾️The Definition of Understeer #trackday #racing #motorsport #autocross #autox #honda #civic #neon #rsx #mazda #integra #fiesta #focus #st #golf   https://t.co/OzpA5PpYr9  https://t.co/42dCexJVRt	en	[]	['https://www.instagram.com/100291649721557']	['https://pbs.twimg.com/media/FQGugPwXwAIlh9G.jpg']	0	0	0	['trackday', 'racing', 'motorsport', 'autocross', 'autox', 'honda', 'civic', 'neon', 'rsx', 'mazda', 'integra', 'fiesta', 'focus', 'st', 'golf']	[]	https://twitter.com/MillardRandy/status/1513682884908957699	False		1	https://pbs.twimg.com/media/FQGugPwXwAIlh9G.jpg							[]				
1513679996077891591	1513679996077891591	2022-04-11 17:46:48 PDT	2022-04-11	17:46:48	-0700	2455733352	thenerdstash	The Nerd Stash		GRID Legends Review: From Rookie to Legend #gridlegends #racing    https://t.co/Rypb9jFMEX  https://t.co/frY5diFDUe	en	[]	['https://buff.ly/3uumRt6']	['https://pbs.twimg.com/media/FQGr7zOWYAkafQ4.jpg']	0	0	0	['gridlegends', 'racing']	[]	https://twitter.com/thenerdstash/status/1513679996077891591	False		1	https://pbs.twimg.com/media/FQGr7zOWYAkafQ4.jpg							[]				
1513678133433548801	1513678133433548801	2022-04-11 17:39:24 PDT	2022-04-11	17:39:24	-0700	1507507596965646349	turn1_view	Turn1view		@IMSA do you remember this ? #racing @PorscheRaces #porsche #today  https://t.co/QCt4ef4bES	en	[{'screen_name': 'porscheraces', 'name': 'porsche motorsport', 'id': '2337130332'}]	[]	['https://pbs.twimg.com/media/FQGqPPJXoAsY8th.jpg']	0	0	0	['racing', 'porsche', 'today']	[]	https://twitter.com/turn1_view/status/1513678133433548801	False		1	https://pbs.twimg.com/media/FQGqPPJXoAsY8th.jpg							[]				
1513676421226549253	1513676421226549253	2022-04-11 17:32:36 PDT	2022-04-11	17:32:36	-0700	1141090688257417216	0ldschoolgamin	0ldSchoolGamin		Want to play along right in the chat window?!? Always a goofy time!!!  Lets play some STREAM RACER tonight at 8:30pm CST!  See you there!   https://t.co/kSQ6h8Q7f2  #streamracer #twitchstreamer #racing #StreamerCommunity #RETROGAMING #Xbox #PlayStation5  https://t.co/ySVZFrJyff	en	[]	['https://twitch.tv/0ldschoolgamin']	['https://pbs.twimg.com/media/FQGogxWXMA4PnKm.png']	1	0	1	['streamracer', 'twitchstreamer', 'racing', 'streamercommunity', 'retrogaming', 'xbox', 'playstation5']	[]	https://twitter.com/0ldSchoolGamin/status/1513676421226549253	False		1	https://pbs.twimg.com/media/FQGogxWXMA4PnKm.png							[]				
1513674399089676297	1513674399089676297	2022-04-11 17:24:34 PDT	2022-04-11	17:24:34	-0700	2912738141	futebolverdad	Futebol Verdade		🎶 La Guarda Imperial 🎶 🥁🎺  @RacingClub 🇦🇷  #Racing #racingclub #LaguardaImperial #OrgulloAegento #HINCHAS @maurocezar  https://t.co/eQpBt9qMai	es	[{'screen_name': 'racingclub', 'name': 'racing club', 'id': '95227165'}, {'screen_name': 'maurocezar', 'name': 'mauro cezar', 'id': '55069015'}]	[]	[]	0	1	12	['racing', 'racingclub', 'laguardaimperial', 'orgulloaegento', 'hinchas']	[]	https://twitter.com/FutebolVerdad/status/1513674399089676297	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513674249940131844/pu/img/wE-GjClihKzx4OpB.jpg							[]				
1513672104293527555	1513672104293527555	2022-04-11 17:15:26 PDT	2022-04-11	17:15:26	-0700	1133572684875476996	raparacinguista	Racing Es Pasión Racinguista		"Fernando Gago a @Sudamericana: ""#Racing me enseñó un montón: el sentido de pertenencia qué tienen desde los empleados y de los hinchas, la convocatoria qué tienen en cada partido y que siempre están. Y me siento muy a gusto""  https://t.co/K6np85gH3y"	es	[{'screen_name': 'sudamericana', 'name': 'conmebol sudamericana', 'id': '976841476054441984'}]	[]	['https://pbs.twimg.com/media/FQGkwXfWQAYhQpn.jpg']	0	0	0	['racing']	[]	https://twitter.com/RaPaRacinguista/status/1513672104293527555	False		1	https://pbs.twimg.com/media/FQGkwXfWQAYhQpn.jpg							[]				
1513671950580817924	1513671950580817924	2022-04-11 17:14:50 PDT	2022-04-11	17:14:50	-0700	1355547360085073921	motorcycles_roc	Motorcycles rock		Picked her up today, immediately put 100 miles on the odometer. Absolutely in love with this bike. [by Naberius_Android]     #racing #motorbike  https://t.co/EHi26exqgU	en	[]	[]	['https://pbs.twimg.com/media/FQGkl2IWUAEXro9.jpg']	0	0	1	['racing', 'motorbike']	[]	https://twitter.com/motorcycles_roc/status/1513671950580817924	False		1	https://pbs.twimg.com/media/FQGkl2IWUAEXro9.jpg							[]				
1513669823598891008	1513669823598891008	2022-04-11 17:06:23 PDT	2022-04-11	17:06:23	-0700	226811485	racingmaniacos	Racingmaníacos		"#RacingmaníacosRadio 📻  .@BrianLorea: ""En cuanto al femenino de #Racing, la jugadora Martina García fue operada con éxito. Así mismo, Mauricio Martínez también fue intervenido quirúrgicamente de manera exitosa en la jornada de hoy.""  https://t.co/KN2Fi1JmK5"	es	[{'screen_name': 'brianlorea', 'name': 'brian lorea', 'id': '1535194278'}]	[]	['https://pbs.twimg.com/media/FQGip8qXMAMR-VR.png']	0	1	15	['racingmaníacosradio', 'racing']	[]	https://twitter.com/RacingManiacos/status/1513669823598891008	False		1	https://pbs.twimg.com/media/FQGip8qXMAMR-VR.png							[]				
1513669784491151366	1513669784491151366	2022-04-11 17:06:13 PDT	2022-04-11	17:06:13	-0700	1006251576	kkindiegame	MFG Alien Scumbags		Tons of collision testing done tonight Improved art work on cars Started added extras to the track  #indiegame #indiedev #gamedev #racing  https://t.co/55h71rf3Gz	en	[]	[]	[]	1	6	12	['indiegame', 'indiedev', 'gamedev', 'racing']	[]	https://twitter.com/KKindiegame/status/1513669784491151366	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513669714303766530/pu/img/is6Pc5zrX29x8_Mz.jpg							[]				
1513668334046392321	1513668334046392321	2022-04-11 17:00:28 PDT	2022-04-11	17:00:28	-0700	78955739	marjoriechamp	Marjorie Champagne		20h- Émission spéciale fin de saison de la LDL Racing sur Twitch co-animée par @LDL_SAUMON digne fiston à sa maman  💖💖💖    https://t.co/du9Ysw2FfS #Racing #F1	fr	[{'screen_name': 'ldl_saumon', 'name': 'philemon goulet', 'id': '1494077649328742403'}]	['https://www.twitch.tv/ldl_racing?fbclid=IwAR2muct6osIKNRN4qisK7HtaEF6mBSuKleJRynpP8Zr8huescbYaI2HBoQ8']	[]	0	1	1	['racing', 'f1']	[]	https://twitter.com/marjoriechamp/status/1513668334046392321	False		0								[]				
1513668222704238592	1513668222704238592	2022-04-11 17:00:01 PDT	2022-04-11	17:00:01	-0700	2494395918	unidosporracing	UnidosxRacing		¡Feliz cumpleaños, Juan Carlos Rulli! 💙⚽💪  #UnidosxRacing #UxR #FelizCumpleRulli @RacingClub @RacingGana @miguelj_24   🎓 https://t.co/0yQtX3ok3K 🎓 https://t.co/fTzx7hNEGB  #racing #RacingClub #RacingClubdeAvellaneda #FutbolArgentino #CumpleañosRacing #LigaArgentina #Futbol  https://t.co/2gGhxCUhx0	es	[{'screen_name': 'racingclub', 'name': 'racing club', 'id': '95227165'}, {'screen_name': 'racinggana', 'name': 'racing gana', 'id': '2841923127'}, {'screen_name': 'miguelj_24', 'name': 'miguel jimenez', 'id': '2493000588'}]	['http://Facebook.com/unidosxracingOk', 'http://Instagram.com/unidosxracingok']	['https://pbs.twimg.com/media/FQFtNRcXoAIb4Go.jpg']	0	0	1	['unidosxracing', 'uxr', 'felizcumplerulli', 'racing', 'racingclub', 'racingclubdeavellaneda', 'futbolargentino', 'cumpleañosracing', 'ligaargentina', 'futbol']	[]	https://twitter.com/UnidosporRacing/status/1513668222704238592	False		1	https://pbs.twimg.com/media/FQFtNRcXoAIb4Go.jpg							[]				
1513668028730388482	1513668028730388482	2022-04-11 16:59:15 PDT	2022-04-11	16:59:15	-0700	1378356963927539715	j3dmodding	J3DMODDING		MOTORLAND - FIA GT   https://t.co/j4xLmJ27Xz  #simracing #simulation #virtuel #racing #simu #simulator #frenchtech #frenchtouch #racingsimulator #simracinghardware #challenge #motorsport #fiagt #motorland #trackday  https://t.co/j4xLmJ27Xz	de	[]	['https://j3dmodding.com/motorland-fia-gt/?feed_id=892&_unique_id=6254c0d3342ba', 'https://j3dmodding.com/motorland-fia-gt/?feed_id=892&_unique_id=6254c0d3342ba']	[]	0	1	1	['simracing', 'simulation', 'virtuel', 'racing', 'simu', 'simulator', 'frenchtech', 'frenchtouch', 'racingsimulator', 'simracinghardware', 'challenge', 'motorsport', 'fiagt', 'motorland', 'trackday']	[]	https://twitter.com/j3dmodding/status/1513668028730388482	False		0								[]				
