id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1514090918168576000	1514090918168576000	2022-04-12 20:59:39 PDT	2022-04-12	20:59:39	-0700	59416993	icmarie_0220	Tintin Torreto 🍁 틴틴 ,BSN		i am really loving #LoveAllPlay !!🥰 aside from its good story so far &amp; great #animation,there is warmth in the series!💜 its not just about #badminton &amp; its also about life &amp; overcoming obstacles!💞 i need more eps &amp; more seasons!😇 #anime #sportsanime #ラブオールプレー  https://t.co/VFsFRWt1ak	en	[]	[]	['https://pbs.twimg.com/media/FQMhqgjVgAAUWaF.jpg', 'https://pbs.twimg.com/media/FQMhqp-UYAELZx2.jpg']	0	1	1	['loveallplay', 'animation', 'badminton', 'anime', 'sportsanime', 'ラブオールプレー']	[]	https://twitter.com/icmarie_0220/status/1514090918168576000	False		1	https://pbs.twimg.com/media/FQMhqgjVgAAUWaF.jpg							[]				
1514085995238543361	1514085995238543361	2022-04-12 20:40:06 PDT	2022-04-12	20:40:06	-0700	771987241329528832	score366	Score366		#KoreaMasters Wan Ho Son v Sang Yong Park  https://t.co/z2svtghDOu #Badminton	en	[]	['https://betsapi.com/r/4893647/Wan-Ho-Son-v-Sang-Yong-Park']	[]	0	0	0	['koreamasters', 'badminton']	[]	https://twitter.com/score366/status/1514085995238543361	False		0								[]				
1514083217350963201	1514083217350963201	2022-04-12 20:29:03 PDT	2022-04-12	20:29:03	-0700	1089028343901515776	shuvo10976159	Sports Desk		Harshit Aggarwal will carry indian hope in mens singles category at  Mexican International Challenge 2022,which is #BWF INTERNATIONAL CHALLENGE event. #Badminton	en	[]	[]	[]	0	0	5	['bwf', 'badminton']	[]	https://twitter.com/Shuvo10976159/status/1514083217350963201	False		0								[]				
1514082212324458509	1514082212324458509	2022-04-12 20:25:04 PDT	2022-04-12	20:25:04	-0700	771987241329528832	score366	Score366		#KoreaMastersWomen Joo I Jeon v Bingjiao He  https://t.co/xBTguRWUpG #Badminton	tl	[]	['https://bsportsfan.com/r/4893422/Joo-I-Jeon-v-Bingjiao-He']	[]	0	0	0	['koreamasterswomen', 'badminton']	[]	https://twitter.com/score366/status/1514082212324458509	False		0								[]				
1514080961759166464	1514080961759166464	2022-04-12 20:20:06 PDT	2022-04-12	20:20:06	-0700	771987241329528832	score366	Score366		#KoreaMastersWomen Joo I Jeon v Bingjiao He  https://t.co/qJ36rqrVA6 #Badminton	tl	[]	['https://score366.com/r/4893422/Joo-I-Jeon-v-Bingjiao-He']	[]	0	0	0	['koreamasterswomen', 'badminton']	[]	https://twitter.com/score366/status/1514080961759166464	False		0								[]				
1514078164217044997	1514078164217044997	2022-04-12 20:08:59 PDT	2022-04-12	20:08:59	-0700	707453702949494785	pradeepraiindia	Pradeep Rai		We celebrated #birthday of our coach Vikram Bhasin  at the #badminton court of #constitution club of india . @PBLIndiaLive @toisports  https://t.co/arnmKvDzm6	en	[{'screen_name': 'pblindialive', 'name': 'premier badminton league', 'id': '4099378454'}, {'screen_name': 'toisports', 'name': 'toi sports', 'id': '128555221'}]	[]	['https://pbs.twimg.com/media/FQMWD5saUAAFEM_.jpg', 'https://pbs.twimg.com/media/FQMWD5qaQAM5G9o.jpg']	2	0	20	['birthday', 'badminton', 'constitution']	[]	https://twitter.com/pradeepraiindia/status/1514078164217044997	False		1	https://pbs.twimg.com/media/FQMWD5saUAAFEM_.jpg							[]				
1514077466218070027	1514077466218070027	2022-04-12 20:06:12 PDT	2022-04-12	20:06:12	-0700	1442380613655281667	yonexbt	YONEXバドミントンチーム(公式)		韓国マスターズ 【試合結果】 女子シングルス1回戦  高橋21-17 21-6 Pornpawee CHOCHUWONG(タイ)  初戦勝利しました！！ また明日も頑張ります💪💪💪  #KoreaMasters2022 #yonex #badminton #高橋明日香🌙	ja	[]	[]	[]	0	0	12	['koreamasters2022', 'yonex', 'badminton', '高橋明日香']	[]	https://twitter.com/YONEXBT/status/1514077466218070027	False		0								[]				
1514074859156156416	1514074859156156416	2022-04-12 19:55:51 PDT	2022-04-12	19:55:51	-0700	103551225	tribunkaltim	TRIBUN KALTIM		Jadwal Korea Masters Hari Ini, Ada Pram/Yere dan Leo/Daniel, Cek Live Score, Tayang di TV Mana?   #badminton #bulutangkis #badmintonIndonesia  #badmintonlovers #KoreaMasters2022 #PramYere #LeoDaniel #PraYer #Babies   https://t.co/TFXKelnucg lewat @tribunkaltim	in	[{'screen_name': 'tribunkaltim', 'name': 'tribun kaltim', 'id': '103551225'}]	['https://kaltim.tribunnews.com/2022/04/13/jadwal-korea-masters-hari-ini-ada-pramyere-dan-leodaniel-cek-live-score-tayang-di-tv-mana']	[]	0	0	0	['badminton', 'bulutangkis', 'badmintonindonesia', 'badmintonlovers', 'koreamasters2022', 'pramyere', 'leodaniel', 'prayer', 'babies']	[]	https://twitter.com/tribunkaltim/status/1514074859156156416	False		0								[]				
1514064654145753091	1514064654145753091	2022-04-12 19:15:18 PDT	2022-04-12	19:15:18	-0700	599394876	ryo_link_graffi	バド向上bot		自分の欠点は「直す」というよりも「足していく」の感覚で行くほうが、プレーに溶け込ませやすい！ #badminton	ja	[]	[]	[]	0	0	0	['badminton']	[]	https://twitter.com/ryo_link_graffi/status/1514064654145753091	False		0								[]				
1514061123032530947	1514061123032530947	2022-04-12 19:01:16 PDT	2022-04-12	19:01:16	-0700	115936810	tribunpontianak	Tribun Pontianak		Jadwal Badminton Korea Masters 2022 Hari Ini Giliran Pramudya / Yeremia, Leo / Daniel #Badminton #BWF #KoreaMasters #Pramudya #LeoDaniel   https://t.co/5o6xl263u2	in	[]	['https://pontianak.tribunnews.com/2022/04/13/jadwal-badminton-korea-masters-2022-hari-ini-giliran-pramudya-yeremia-leo-daniel']	[]	0	0	0	['badminton', 'bwf', 'koreamasters', 'pramudya', 'leodaniel']	[]	https://twitter.com/tribunpontianak/status/1514061123032530947	False		0								[]				
1514057630511099907	1514057630511099907	2022-04-12 18:47:23 PDT	2022-04-12	18:47:23	-0700	732167502600544258	espnindia	ESPN India		Saina Nehwal has decided to skip selection trials for this year's Commonwealth and Asian Games.  'Trials at this point make no sense really. In the middle of a busy stretch of tournaments, sudden trials do seem like a way of creating unnecessary pressure.'  #Badminton	en	[]	[]	[]	0	0	5	['badminton']	[]	https://twitter.com/ESPNIndia/status/1514057630511099907	False		0								[]				
1514055956081963009	1514055956081963009	2022-04-12 18:40:44 PDT	2022-04-12	18:40:44	-0700	837516266768236544	bad_database	Badmintondatabase		French open 2017  Mogensen, A ever green Master !   https://t.co/iEyS5xZQHm  #badminton #superplay	nl	[]	['https://www.youtube.com/watch?v=-CbEAAojuRs']	[]	0	0	0	['badminton', 'superplay']	[]	https://twitter.com/Bad_Database/status/1514055956081963009	False		0								[]				
1514038543814959108	1514038543814959108	2022-04-12 17:31:32 PDT	2022-04-12	17:31:32	-0700	1255719851571757056	brocagambler	Broca Gambler		🏸 #Badminton 📅 04/13 📋 Jeon J. - He B. J. | Jeon J. ML 🏠 Bet365 💵 0.5% | Odd: 13.0	en	[]	[]	[]	0	0	0	['badminton']	[]	https://twitter.com/BrocaGambler/status/1514038543814959108	False		0								[]				
1514037841516507142	1514037841516507142	2022-04-12 17:28:45 PDT	2022-04-12	17:28:45	-0700	2426606221	badmintonplanet	BamintonPlanet.com		Chan Peng Soon/Toh Ee Wei, Goh Jin Wei, Soong Joo Ven Advance to Korea Masters Second Round  https://t.co/qM9SKMLlqI #Badminton #BadmintonNews #Malaysia🇲🇾 #KoreaMastersSuper300	en	[]	['https://www.badmintonplanet.com/badminton-news/19679-chan-peng-soon-toh-ee-wei-goh-jin-wei-soong-joo-ven-advance-korea-masters-second-round.html']	[]	0	0	0	['badminton', 'badmintonnews', 'malaysia', 'koreamasterssuper300']	[]	https://twitter.com/badmintonplanet/status/1514037841516507142	False		0								[]				
1514037779096915979	1514037779096915979	2022-04-12 17:28:30 PDT	2022-04-12	17:28:30	-0700	2426606221	badmintonplanet	BamintonPlanet.com		BAM Offers Paulus Firman A Contract Extension Until 2024  https://t.co/Gp4NY2hGjW #Badminton #BadmintonNews #Malaysia🇲🇾	en	[]	['https://www.badmintonplanet.com/badminton-news/19675-bam-offers-paulus-firman-contract-extension-2024.html']	[]	0	0	1	['badminton', 'badmintonnews', 'malaysia']	[]	https://twitter.com/badmintonplanet/status/1514037779096915979	False		0								[]				
1514036141514711047	1514036141514711047	2022-04-12 17:22:00 PDT	2022-04-12	17:22:00	-0700	940477788959555584	bolaskorcom	bolaskor.com		PBSI memastikan akan ada enam turnamen bulu tangkis internasional di Indonesia.  #bolaskorcom #pbsi #bulutangkis #badminton     https://t.co/LmPlL0WF2z	in	[]	['https://bolaskor.com/post/read/turnamen-bulu-tangkis-di-indonesia-akan-semakin-banyak']	[]	0	0	0	['bolaskorcom', 'pbsi', 'bulutangkis', 'badminton']	[]	https://twitter.com/bolaskorcom/status/1514036141514711047	False		0								[]				
1514029524669059074	1514029524669059074	2022-04-12 16:55:42 PDT	2022-04-12	16:55:42	-0700	1512241263097282561	jcel98	joecel		I never want to stop making memories with you. #badminton  #foodies  https://t.co/cKTtthuI4m	en	[]	[]	['https://pbs.twimg.com/media/FQLp1A5aMAMbMco.jpg']	0	0	0	['badminton', 'foodies']	[]	https://twitter.com/Jcel98/status/1514029524669059074	False		1	https://pbs.twimg.com/media/FQLp1A5aMAMbMco.jpg							[]				
1514022965528219652	1514022965528219652	2022-04-12 16:29:38 PDT	2022-04-12	16:29:38	-0700	3803185154	amitsampattoi	Amit Sampat		@NSaina should be a default pick for #India Our pride deserves much more. Is @BAI_Media listening? @YASMinistry @PMOIndia @narendramodi isn’t it a shame that a star who gave #Indian #badminton recognition in world needs to clear trials ? @ianuragthakur @sanjay091968 @lakhaniarun1	en	[{'screen_name': 'bai_media', 'name': 'bai media', 'id': '2494203362'}, {'screen_name': 'yasministry', 'name': 'yas ministry', 'id': '2364049800'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'ianuragthakur', 'name': 'anurag thakur', 'id': '381949397'}, {'screen_name': 'sanjay091968', 'name': 'sanjay mishra', 'id': '1481260173063000066'}, {'screen_name': 'lakhaniarun1', 'name': 'arun lakhani', 'id': '783659411889917952'}]	[]	[]	0	0	0	['india', 'indian', 'badminton']	[]	https://twitter.com/AmitSampatTOI/status/1514022965528219652	False	https://twitter.com/ninansusan/status/1513902132717490181	0								[]				
1514019364298964994	1514019364298964994	2022-04-12 16:15:20 PDT	2022-04-12	16:15:20	-0700	599394876	ryo_link_graffi	バド向上bot		勝つか負けるかは気持ちの問題！ #badminton	ja	[]	[]	[]	0	0	0	['badminton']	[]	https://twitter.com/ryo_link_graffi/status/1514019364298964994	False		0								[]				
1514018023790817283	1514018023790817283	2022-04-12 16:10:00 PDT	2022-04-12	16:10:00	-0700	548490140	allsportdb	All Sport DB		🏸 2022 BWF #Badminton World Tour - Korea Masters in #SouthKorea 🇰🇷 #Gwangju Day 2 @bwfmedia #BWFWorldTour  https://t.co/nXF2qfdbLL	en	[{'screen_name': 'bwfmedia', 'name': 'bwf', 'id': '303651216'}]	['https://allsportdb.com/Events/2022-BWF-Badminton-World-Tour-Korea-Masters-11471']	[]	0	0	0	['badminton', 'southkorea', 'gwangju', 'bwfworldtour']	[]	https://twitter.com/AllSportDB/status/1514018023790817283	False		0								[]				
1514013866069565445	1514013866069565445	2022-04-12 15:53:29 PDT	2022-04-12	15:53:29	-0700	245290633	jxarles1	Joel Xarles		#Badminton International Challenge Aguascalientes Victoria 21-2 21-8 para Lucia Rodríguez que avanza a la última ronda de la qualy. Ania Setien finalmente no participa y tanto Monroy como Piris tendran partido de qualy esta madrugada siendo ambos favoritos	es	[]	[]	[]	0	0	0	['badminton']	[]	https://twitter.com/jxarles1/status/1514013866069565445	False		0								[]				
1514013376199868419	1514013376199868419	2022-04-12 15:51:32 PDT	2022-04-12	15:51:32	-0700	47274731	okezonenews	Okezone		Biodata dan Agama Lee Zii Jia, Tunggal Putra Malaysia yang Keluar dari BAM #LengkapCepatBeritanya #Olahraga #Sport #Bulutangkis #Netting #Badminton .  https://t.co/EbHTpdnFvo	in	[]	['https://sports.okezone.com/read/2022/04/13/40/2578054/biodata-dan-agama-lee-zii-jia-tunggal-putra-malaysia-yang-keluar-dari-bam']	[]	0	0	0	['lengkapcepatberitanya', 'olahraga', 'sport', 'bulutangkis', 'netting', 'badminton']	[]	https://twitter.com/okezonenews/status/1514013376199868419	False		0								[]				
1513996718899011586	1513996718899011586	2022-04-12 14:45:21 PDT	2022-04-12	14:45:21	-0700	1365057680667258882	bnwsaa	Burnaby New Westminster Schools Athletic Assoc.		Our Varsity #Badminton League enters into the final regular season game today!  @BMSSAthletics 🆚 @alphaSD41  @RebelsAthletics 🆚 @caribooSD41  @bnsathletics 🆚 @bbycentralsport  @ByrneAthletics 🆚 @GoHyacks   #BNWSAA 🔵🏸🔵	en	[{'screen_name': 'bmssathletics', 'name': 'bmss athletics', 'id': '860517589'}, {'screen_name': 'alphasd41', 'name': 'école alpha secondary', 'id': '247464925'}, {'screen_name': 'rebelsathletics', 'name': '#gorebels', 'id': '424650313'}, {'screen_name': 'cariboosd41', 'name': 'ecole cariboo hill', 'id': '247478710'}, {'screen_name': 'bnsathletics', 'name': 'bnss athletics', 'id': '381726781'}, {'screen_name': 'bbycentralsport', 'name': 'bbycentral athletics', 'id': '3526802325'}, {'screen_name': 'byrneathletics', 'name': 'byrne creek athletics', 'id': '1726856719'}, {'screen_name': 'gohyacks', 'name': 'nwsshyacksathletics', 'id': '1443008703322488834'}]	[]	[]	0	1	3	['badminton', 'bnwsaa']	[]	https://twitter.com/BNWSAA/status/1513996718899011586	False		0								[]				
1513988880671858688	1513988880671858688	2022-04-12 14:14:12 PDT	2022-04-12	14:14:12	-0700	821459203877457920	raqueta_6a	Sexto Anillo Raqueta		🏸 #BadmintonSextoAnillo  La suerte está echada en el bádminton europeo   ✍🏼 @silviagarretas   #badminton #EC2022  https://t.co/mCSf7I3xnn	es	[{'screen_name': 'silviagarretas', 'name': 'silvia garretas', 'id': '2333498008'}]	['https://sextoanillo.com/index.php/2022/04/12/la-suerte-esta-echada-en-el-badminton-europeo/']	[]	0	1	2	['badmintonsextoanillo', 'badminton', 'ec2022']	[]	https://twitter.com/Raqueta_6A/status/1513988880671858688	False		0								[]				
1513988642133483523	1513988642133483523	2022-04-12 14:13:15 PDT	2022-04-12	14:13:15	-0700	3248496011	sextoanillo	Sexto Anillo		La suerte está echada en el bádminton europeo (por @silviagarretas) #badminton #EC2022  https://t.co/uQGYHZeljD	es	[{'screen_name': 'silviagarretas', 'name': 'silvia garretas', 'id': '2333498008'}]	['https://sextoanillo.com/index.php/2022/04/12/la-suerte-esta-echada-en-el-badminton-europeo/']	[]	0	1	3	['badminton', 'ec2022']	[]	https://twitter.com/SextoAnillo/status/1513988642133483523	False		0								[]				
1513966237226717186	1513966237226717186	2022-04-12 12:44:13 PDT	2022-04-12	12:44:13	-0700	2508668828	katapuisi_com	KATA Online		9 Pesona Chae Jong Hyeop di like All Play, Drakor Baru Berperan Sebagai Atlet Badminton  https://t.co/EcA2Fd16fe #Terbaru #all #atlet #badminton #baru	in	[]	['https://viral.katapuisi.com/terbaru/9-pesona-chae-jong-hyeop-di-love-all-play-drakor-baru-berperan-sebagai-atlet-badminton']	[]	0	0	0	['terbaru', 'all', 'atlet', 'badminton', 'baru']	[]	https://twitter.com/katapuisi_com/status/1513966237226717186	False		0								[]				
1513965358985580544	1513965358985580544	2022-04-12 12:40:44 PDT	2022-04-12	12:40:44	-0700	837516266768236544	bad_database	Badmintondatabase		Japan open 2017  Fantastic Defense by Kamura and Sonoda !   https://t.co/Dy7q1a0NS0  #badminton #superplay	ro	[]	['https://www.youtube.com/watch?v=k01EB_YW4UU']	[]	0	0	0	['badminton', 'superplay']	[]	https://twitter.com/Bad_Database/status/1513965358985580544	False		0								[]				
1513964315887480834	1513964315887480834	2022-04-12 12:36:35 PDT	2022-04-12	12:36:35	-0700	823809290	_vive_sport_	ViveSport		Last match of day 2 was a 10-0 #win v Middlesex Tough games despite the score 💪🏽 Finals tomorrow. Doing it for John @andyellis24  • • • #badminton #badmintonplayers #badmintonteam #yorkshire #yorkshirebadminton @babolat @BE_North @BadmintonEnglnd @Yorksbadders @YPSport  https://t.co/1Zvx1QSR20	en	[{'screen_name': 'andyellis24', 'name': 'andy ellis', 'id': '268981695'}, {'screen_name': 'babolat', 'name': 'babolat', 'id': '27618814'}, {'screen_name': 'be_north', 'name': 'benorth', 'id': '2585684797'}, {'screen_name': 'badmintonenglnd', 'name': 'badminton england', 'id': '250649493'}, {'screen_name': 'yorksbadders', 'name': 'yorkshire badders', 'id': '1589500567'}, {'screen_name': 'ypsport', 'name': 'yorkshire post sport', 'id': '1691642125'}]	[]	['https://pbs.twimg.com/media/FQKug3_WUAsd9R-.jpg']	0	4	8	['win', 'badminton', 'badmintonplayers', 'badmintonteam', 'yorkshire', 'yorkshirebadminton']	[]	https://twitter.com/_Vive_Sport_/status/1513964315887480834	False		1	https://pbs.twimg.com/media/FQKug3_WUAsd9R-.jpg							[]				
1513953510018015233	1513953510018015233	2022-04-12 11:53:39 PDT	2022-04-12	11:53:39	-0700	2508657594	idnsee_com	IDNsee.com		9 Pesona Chae Jong Hyeop di like All Play, Drakor Baru Berperan Sebagai Atlet Badminton  https://t.co/O4JYvaWj1o #Terbaru #all #atlet #badminton #baru	in	[]	['https://www.idnsee.com/terbaru/9-pesona-chae-jong-hyeop-di-love-all-play-drakor-baru-berperan-sebagai-atlet-badminton']	[]	0	0	0	['terbaru', 'all', 'atlet', 'badminton', 'baru']	[]	https://twitter.com/idnsee_com/status/1513953510018015233	False		0								[]				
1513952991987978244	1513952991987978244	2022-04-12 11:51:35 PDT	2022-04-12	11:51:35	-0700	1494575502098456578	arpitanjana6	Arpit Anjana		Day 19 of #100DaysOfCode  I learnt searching in arrays  1) linear search 2) binary search  And some introductory part on linked list. (I had a good day i played badminton after so long it made my day)😄✨ #DSA2022 #badminton #Coding	en	[]	[]	[]	0	3	5	['100daysofcode', 'dsa2022', 'badminton', 'coding']	[]	https://twitter.com/ArpitAnjana6/status/1513952991987978244	False		0								[]				
1513950625834442764	1513950625834442764	2022-04-12 11:42:11 PDT	2022-04-12	11:42:11	-0700	1063560143181365248	daniel_lindelll	Danski		Käytiin Espoossa junnueliitissä. Vilma pääsi peliensä välissä jopa pisteitä näyttämään 📸 @vennymervola  #parba #badminton #junnueliitti #tapionsulka #paraistenbadminton #kumpoo  https://t.co/kl6OUp3naN	fi	[]	['https://www.instagram.com/p/CcQu5OitR8l/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['parba', 'badminton', 'junnueliitti', 'tapionsulka', 'paraistenbadminton', 'kumpoo']	[]	https://twitter.com/Daniel_Lindelll/status/1513950625834442764	False		0								[]				
1513944110045929477	1513944110045929477	2022-04-12 11:16:18 PDT	2022-04-12	11:16:18	-0700	1059012350647255040	nithursigar	நிதுர்ஷிகா ரமேஷ்		Birthday celebration done just right! #storyofmylife #badminton  https://t.co/yGiv7CD1qm	en	[]	[]	['https://pbs.twimg.com/media/FQKcIwrX0AEd10n.jpg']	0	0	2	['storyofmylife', 'badminton']	[]	https://twitter.com/NithursigaR/status/1513944110045929477	False		1	https://pbs.twimg.com/media/FQKcIwrX0AEd10n.jpg							[]				
