id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1514489671111294978	1514489671111294978	2022-04-13 23:24:10 PDT	2022-04-13	23:24:10	-0700	607577769	pictanews	Actualité à Lyon		#Lyon : pour barrer l'extrême droite, Nathalie Perrin-Gilbert votera Emmanuel Macron  https://t.co/2pq19bL7iS (@lyoncap) #politique #2ndtour #élection #lyon	fr	[{'screen_name': 'lyoncap', 'name': 'lyon capitale', 'id': '82616429'}]	['http://picta.fr/u/5pf5']	[]	0	0	0	['lyon', 'politique', '2ndtour', 'élection', 'lyon']	[]	https://twitter.com/pictanews/status/1514489671111294978	False		0								[]				
1514489382971088898	1514489382971088898	2022-04-13 23:23:01 PDT	2022-04-13	23:23:01	-0700	328638472	womenspowerbook	'Women's Power' Book		#election Knowledge is power site:Will #RSS check BJPs #venality &amp; make #India 1 party state  https://t.co/19Sa2uJlN4  https://t.co/UesIqjnlrU	en	[]	['http://bit.ly/1h6dqWS']	['https://pbs.twimg.com/media/ChSydeIWkAAdl2W.jpg']	0	0	0	['election', 'rss', 'venality', 'india']	[]	https://twitter.com/WomensPowerBook/status/1514489382971088898	False		1	https://pbs.twimg.com/media/ChSydeIWkAAdl2W.jpg							[]				
1514488301675110401	1514488301675110401	2022-04-13 23:18:43 PDT	2022-04-13	23:18:43	-0700	73271282	frsaust	Family & Relationship Services Australia - FRSA		ALP will streamline tangled fundraising laws in government  https://t.co/jHja1ZMX5g #FRSA #election #fundraising	en	[]	['https://probonoaustralia.com.au/news/2022/04/alp-will-streamline-tangled-fundraising-laws-in-government/']	[]	0	0	0	['frsa', 'election', 'fundraising']	[]	https://twitter.com/FRSAust/status/1514488301675110401	False		0								[]				
1514487674329255937	1514484577045458948	2022-04-13 23:16:14 PDT	2022-04-13	23:16:14	-0700	1461561083940913154	australiantalk	Australian Talk		@Kieran_Gilbert @PatsKarvelas Hi Kieran, why aren’t invitations also being given to @CraigKellyMP @PaulineHansonOz @CampbellNewman ? Surely if they wish to participate they shouldn’t be denied. Let’s hear all ideas &amp; not prevent diverse opinions on stage. #auspol #ausvotes #election #debate #AfternoonBriefing	en	[{'screen_name': 'craigkellymp', 'name': 'craig kelly mp', 'id': '211371719'}, {'screen_name': 'paulinehansonoz', 'name': 'pauline hanson 🇦🇺', 'id': '1471232930'}, {'screen_name': 'campbellnewman', 'name': 'campbell newman', 'id': '531881411'}]	[]	[]	1	0	2	['auspol', 'ausvotes', 'election', 'debate', 'afternoonbriefing']	[]	https://twitter.com/australiantalk/status/1514487674329255937	False		0								[{'screen_name': 'Kieran_Gilbert', 'name': 'Kieran Gilbert', 'id': '273774135'}, {'screen_name': 'PatsKarvelas', 'name': 'Patricia Karvelas', 'id': '95091601'}]				
1514487561061863426	1514487561061863426	2022-04-13 23:15:47 PDT	2022-04-13	23:15:47	-0700	2650290368	adviserratings	Adviser Ratings		As Australians prepare to head to the polls, Adviser Ratings asked advisers whether a change of government would be a positive move for the profession. The vast majority said no. https://t.co/ZFSCmYjsex #election #advicematters #voting #federalelection #financialservices	en	[]	['https://hubs.ly/Q0184gCs0']	[]	0	0	0	['election', 'advicematters', 'voting', 'federalelection', 'financialservices']	[]	https://twitter.com/adviserratings/status/1514487561061863426	False		0								[]				
1514486283363442695	1514486283363442695	2022-04-13 23:10:42 PDT	2022-04-13	23:10:42	-0700	1308707849648910338	sunonewspk	Suno Fm News		The #Lahore High Court has ruled that the chief minister's #election in the #PunjabAssembly should be held on April 16.  @lhcbar #LahoreHighCourt	en	[{'screen_name': 'lhcbar', 'name': 'lahore high court bar association lahore', 'id': '1684952268'}]	[]	[]	0	0	0	['lahore', 'election', 'punjabassembly', 'lahorehighcourt']	[]	https://twitter.com/SunoNewsPk/status/1514486283363442695	False		0								[]				
1514485082924457987	1514485082924457987	2022-04-13 23:05:56 PDT	2022-04-13	23:05:56	-0700	67857710	clementreyne	Clément Reyne		Les dangers économiques et sociaux du programme de @MLP_officiel. Et un projet aux chiffrage plus que bancal. Dans @LesEchos #presidentielles2022 #Election  https://t.co/6ZvUehwyA8	fr	[{'screen_name': 'mlp_officiel', 'name': 'marine le pen', 'id': '217749896'}, {'screen_name': 'lesechos', 'name': 'les echos', 'id': '92564226'}]	[]	['https://pbs.twimg.com/media/FQSIJ2EXEAAxbac.jpg', 'https://pbs.twimg.com/media/FQSIJ2FX0AMUgfg.jpg']	0	0	1	['presidentielles2022', 'election']	[]	https://twitter.com/ClementReyne/status/1514485082924457987	False		1	https://pbs.twimg.com/media/FQSIJ2EXEAAxbac.jpg							[]				
1514484599660838912	1514484599660838912	2022-04-13 23:04:00 PDT	2022-04-13	23:04:00	-0700	235937796	madonnamking	Madonna King		Imagine you were on the hustings. How many of these questions could you answer? #auspol #election #leaders  https://t.co/mMneidAGrf	en	[]	['https://thenewdaily.com.au/opinion/2022/04/14/madonna-king-gotcha-questions/']	[]	0	0	1	['auspol', 'election', 'leaders']	[]	https://twitter.com/madonnamking/status/1514484599660838912	False		0								[]				
1514484366772158465	1514484366772158465	2022-04-13 23:03:05 PDT	2022-04-13	23:03:05	-0700	727580305108938752	womenspowercen	WomensPowerCen		#election Knowledge is power site:Will #RSS check BJPs #venality &amp; make #India 1 party state  https://t.co/ZQPLtq5i4F  https://t.co/BgC6Gujuyn	en	[]	['http://bit.ly/1h6dqWS']	['https://pbs.twimg.com/media/ChSydeIWkAAdl2W.jpg']	0	0	0	['election', 'rss', 'venality', 'india']	[]	https://twitter.com/WomensPowerCen/status/1514484366772158465	False		1	https://pbs.twimg.com/media/ChSydeIWkAAdl2W.jpg							[]				
1514484103801933826	1513950099134685197	2022-04-13 23:02:02 PDT	2022-04-13	23:02:02	-0700	2433420818	sergey_hodor	Sergij_Hodor		Medvedchuk is a participant in the #US investigation into #russia's interference in the #US #presidential #election - The New York Times  https://t.co/QvsO52U0t5	en	[]	['https://www.nytimes.com/live/2022/04/13/world/ukraine-russia-war-news#viktor-medvedchuk-russia-ukraine']	[]	0	0	0	['us', 'russia', 'us', 'presidential', 'election']	[]	https://twitter.com/Sergey_Hodor/status/1514484103801933826	False		0								[]				
1514483591316602881	1514483591316602881	2022-04-13 23:00:00 PDT	2022-04-13	23:00:00	-0700	1131453353458786304	nbtworldnews	NBT WORLD News		The Cabinet approves a draft decree for the by-election in Ratchaburi province to fill in a vacant MP seat.  See more:  https://t.co/eDxXIvKlCX  #Thailand #Election #Ratchaburi #Politics #ประเทศไทย #ราชบุรี #การเลือกตั้ง #การเมือง  https://t.co/PA3ilvzQ6W	en	[]	['http://facebook.com/nbtworld']	['https://pbs.twimg.com/media/FQN0_YXUYAUMqmM.jpg']	0	0	0	['thailand', 'election', 'ratchaburi', 'politics', 'ประเทศไทย', 'ราชบุรี', 'การเลือกตั้ง', 'การเมือง']	[]	https://twitter.com/NBTWORLDNews/status/1514483591316602881	False		1	https://pbs.twimg.com/media/FQN0_YXUYAUMqmM.jpg							[]				
1514478383228506113	1514478383228506113	2022-04-13 22:39:18 PDT	2022-04-13	22:39:18	-0700	16670146	dennygirl817	🍊Prudence🍊		"⁉️👀👀👀🧐🤔🗣🗣🗣 4.8 MILLION #ballots #trafficked in the #2020 #Election  7% of mail-in ballots were trafficked in every Swing State True the Vote has looked in  ""It’s an #organized #crime that was perpetrated on Americans”     https://t.co/hFjgBJuSvq"	en	[]	['https://gettr.com/post/p13in5c7c3c']	[]	0	0	1	['ballots', 'trafficked', 'election', 'organized', 'crime']	[]	https://twitter.com/Dennygirl817/status/1514478383228506113	False		0								[]				
1514477235298013185	1514477235298013185	2022-04-13 22:34:45 PDT	2022-04-13	22:34:45	-0700	47200520	kate_eviva	💧🌎Kate Crawford 🔥🌻		Maybe he is symbolic of the utter frustration, especially among the young, at the superficial sports reporting of #election and total lack of #media questions about reality as lived. Not necessary if adults would climb out of sandpit. #auspol	en	[]	[]	[]	1	0	1	['election', 'media', 'auspol']	[]	https://twitter.com/kate_eviva/status/1514477235298013185	False	https://twitter.com/jeffmarsh_/status/1514004688626102273	0								[]				
1514476046984388610	1514476046984388610	2022-04-13 22:30:01 PDT	2022-04-13	22:30:01	-0700	1218875616784789505	cen_faith	FaithAtheismCen		#ThisMorning #Kolkata Is The West #Bengal #Election Win a Victory of #corruption, intimidation, rape #epidemic, #unemployment or electoral rigging or actual progress of West Bengal that has not happened over the past 10 years?  https://t.co/R2v41B31sw  https://t.co/bUY5FfjtSG	en	[]	['https://bit.ly/3vLHcIa']	['https://pbs.twimg.com/tweet_video_thumb/E1IOSzXXMAQg3O9.jpg']	0	0	0	['thismorning', 'kolkata', 'bengal', 'election', 'corruption', 'epidemic', 'unemployment']	[]	https://twitter.com/cen_faith/status/1514476046984388610	False		1	https://pbs.twimg.com/tweet_video_thumb/E1IOSzXXMAQg3O9.jpg							[]				
1514473213362900992	1514473213362900992	2022-04-13 22:18:46 PDT	2022-04-13	22:18:46	-0700	1388461741168865280	news2_com	News2U		 https://t.co/XA1igZfnLxلا ہورہائیکورٹ،وزیراعلیٰ پنجاب کے فوری انتخاب کی درخواست مسترد،16اپریل کوالیکشن کاحکم #BreakingNews #News2u #Lahore #Highcourt #cm #election #16april #FEATURED  https://t.co/5Iavw72sDP	ur	[]	['http://news2u.com.pk/2022/04/']	['https://pbs.twimg.com/media/FQR9KXAXIAIJqqo.png']	0	0	0	['breakingnews', 'news2u', 'lahore', 'highcourt', 'cm', 'election', '16april', 'featured']	[]	https://twitter.com/news2_com/status/1514473213362900992	False		1	https://pbs.twimg.com/media/FQR9KXAXIAIJqqo.png							[]				
1514472211150942212	1514472211150942212	2022-04-13 22:14:47 PDT	2022-04-13	22:14:47	-0700	356660659	littlebitshist	Little Bits of History 💉 💉 💉😷		#Auspol media should be taking full advantage of the freedom Miller has given them to hold the government to account. #AustraliaVotes #election #alp #lnp #scottyfrommarketing @ScottMorrisonMP	en	[{'screen_name': 'scottmorrisonmp', 'name': 'scott morrison', 'id': '34116377'}]	[]	[]	0	0	0	['auspol', 'australiavotes', 'election', 'alp', 'lnp', 'scottyfrommarketing']	[]	https://twitter.com/LittleBitsHist/status/1514472211150942212	False	https://twitter.com/rachellejmiller/status/1514459435842019328	0								[]				
1514467510669791241	1514467510669791241	2022-04-13 21:56:06 PDT	2022-04-13	21:56:06	-0700	1485210205562732544	sciensonews	Scienso News		Macron rival Marine head to April 24 French presidential election runoff #Election #shorts  #good  https://t.co/qp6uzkbTw2	en	[]	[]	[]	0	1	0	['election', 'shorts', 'good']	[]	https://twitter.com/SciensoNews/status/1514467510669791241	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1514467274782031872/pu/img/qzUUJX2ZpSzUcI_R.jpg							[]				
1514465762974781440	1514465762974781440	2022-04-13 21:49:09 PDT	2022-04-13	21:49:09	-0700	1585789591	messyjez	Messy Jez		LIAR, LIAR, LIAR, LIAR, LIAR  CORRUPT, CORRUPT, CORRUPT, CORRUPT, CORRUPT  𝗚𝗢, 𝗚𝗢, 𝗚𝗢, 𝗚𝗢, 𝗚𝗢  #ItsTime  #ScottyTheWorstPrimeMinisterEver  #Auspol  #election	pt	[]	[]	[]	0	0	0	['itstime', 'scottytheworstprimeministerever', 'auspol', 'election']	[]	https://twitter.com/messyjez/status/1514465762974781440	False	https://twitter.com/TheKennyDevine/status/1514399340030177282	0								[]				
1514464373498171394	1514464373498171394	2022-04-13 21:43:38 PDT	2022-04-13	21:43:38	-0700	1566192157	funnyanie	AnieWrites		#France #Election #MarineLePen proposes closer #Nato- #Russia ties after #Ukrainewar | #Frenchpresidentialelection2022 | The Guardian  https://t.co/q4LDMigrjl	en	[]	['https://www.theguardian.com/world/2022/apr/13/marine-le-pen-proposes-closer-nato-russia-ties-after-ukraine-war']	[]	0	0	0	['france', 'election', 'marinelepen', 'nato', 'russia', 'ukrainewar', 'frenchpresidentialelection2022']	[]	https://twitter.com/FunnyAnie/status/1514464373498171394	False		0								[]				
1514462351432437761	1514462351432437761	2022-04-13 21:35:36 PDT	2022-04-13	21:35:36	-0700	744092992168828928	japan__election	Election		当サイトは選挙を中心に政治について解説する政治ポータルサイトです。  https://t.co/pB7hL9mO3M #Election #選挙に行こう #参院選	ja	[]	['http://japan-election.info/']	[]	0	0	0	['election', '選挙に行こう', '参院選']	[]	https://twitter.com/japan__election/status/1514462351432437761	False		0								[]				
1514460941978583040	1514460941978583040	2022-04-13 21:30:00 PDT	2022-04-13	21:30:00	-0700	1222332782543638528	inqldmedia	InQueensland		The real failure for the Labor Party from the election campaign’s first week has not been what it didn’t mean to do but what it did mean to do. #campaigndiary #campaign #AusPol2022 #election   https://t.co/7a4FxAErIM	en	[]	['https://inqld.com.au/campaign-diary/2022/04/14/its-what-he-said-but-what-he-meant-to-do-that-tripped-up-albanese-this-week/']	[]	0	0	0	['campaigndiary', 'campaign', 'auspol2022', 'election']	[]	https://twitter.com/InQldMedia/status/1514460941978583040	False		0								[]				
1514460453585715205	1514460453585715205	2022-04-13 21:28:04 PDT	2022-04-13	21:28:04	-0700	751327970787110913	igh0108	Ivan Hanna ..Time to HOOK the #CrookFromCook		This cost  hundreds of elderly lives ⚰⚰⚰⚰  #Election2022 #election #auspol #9news  #skynews #ausvotes #7NEWS #abc730  https://t.co/TqmvVyM7ii	en	[]	[]	['https://pbs.twimg.com/media/FQRxwc3aQAUY5z9.jpg']	1	4	7	['election2022', 'election', 'auspol', '9news', 'skynews', 'ausvotes', '7news', 'abc730']	[]	https://twitter.com/Igh0108/status/1514460453585715205	False		1	https://pbs.twimg.com/media/FQRxwc3aQAUY5z9.jpg							[]				
1514459682227699716	1514459682227699716	2022-04-13 21:25:00 PDT	2022-04-13	21:25:00	-0700	14721839	the_nation	The_Nation		Punjab Assembly Deputy Speaker Dost Muhammad Mazari for holding the election of the Punjab chief minister on April 16.  https://t.co/ghdFWDyJ0K @PunjabAssembly #DeputySpeaker #PunjabCM #Election #Newspaper	en	[{'screen_name': 'punjabassembly', 'name': 'punjab assembly', 'id': '2750885942'}]	['https://nation.com.pk/2022/04/14/lhc-orders-pa-deputy-speaker-to-hold-cm-election-on-saturday/']	[]	0	0	1	['deputyspeaker', 'punjabcm', 'election', 'newspaper']	[]	https://twitter.com/The_Nation/status/1514459682227699716	False		0								[]				
1514459114788704258	1514459114788704258	2022-04-13 21:22:44 PDT	2022-04-13	21:22:44	-0700	169050394	anupjaiswal1958	AJ IRS (R)		India has a unique history of being a nation without a national language, a position not of lack or absence, but of a different model. @KothariRita Excellent article.   One #religion, one #language, one #music, one #food, one #architecture, one #election.   Is it  #Nationalism	en	[{'screen_name': 'kotharirita', 'name': 'rita kothari', 'id': '583562580'}]	[]	[]	0	0	0	['religion', 'language', 'music', 'food', 'architecture', 'election', 'nationalism']	[]	https://twitter.com/anupjaiswal1958/status/1514459114788704258	False	https://twitter.com/indianexpress/status/1514452536820105217	0								[]				
1514458028136878085	1514293782921068550	2022-04-13 21:18:25 PDT	2022-04-13	21:18:25	-0700	548359262	lori_earp	Lori Earp		@Jim_Jordan #Americans are tired of hearing a #PlayByPlay from @GOP what we already know yet no one is doing anything about it all &amp; re-#electing those who do nothing now would be #insanity !!! #Trusting any #election until 2020 is #corrected is insanity !!!	en	[{'screen_name': 'gop', 'name': 'gop', 'id': '11134252'}]	[]	[]	0	0	0	['americans', 'playbyplay', 'electing', 'insanity', 'trusting', 'election', 'corrected']	[]	https://twitter.com/Lori_Earp/status/1514458028136878085	False		0								[{'screen_name': 'Jim_Jordan', 'name': 'Rep. Jim Jordan', 'id': '18166778'}]				
1514457805289263110	1514457805289263110	2022-04-13 21:17:32 PDT	2022-04-13	21:17:32	-0700	857176463266562049	tiveptombyap	Tive Poble Tombyap		This #election is about #you, no one #else. It's #about our #country and it's about it's #future. 💟💠✅	en	[]	[]	[]	0	0	1	['election', 'you', 'else', 'about', 'country', 'future']	[]	https://twitter.com/Tiveptombyap/status/1514457805289263110	False		0								[]				
1514456641575563264	1514456641575563264	2022-04-13 21:12:55 PDT	2022-04-13	21:12:55	-0700	339564751	newsfirstsl	Newsfirst.lk Sri Lanka		LG Polls &amp; PC Polls must be held soon - HRCSL  Details :  https://t.co/OdGZOSQist  #SLnews #News1st #SriLanka #HRCSL #Local #Government #Election #Parliament	de	[]	['https://news1st.lk/36hO6hi']	[]	1	3	17	['slnews', 'news1st', 'srilanka', 'hrcsl', 'local', 'government', 'election', 'parliament']	[]	https://twitter.com/NewsfirstSL/status/1514456641575563264	False		0								[]				
1514455696951099392	1514455696951099392	2022-04-13 21:09:10 PDT	2022-04-13	21:09:10	-0700	1243469348985098240	hafizumairbinz1	H.Umair		yes its only solution #CrimeMinister rule our beloved #pakistan cases are open haring on coutrs but they use their power to delay justices. #امپورٹڈ_حکومت_نامنظور only solution is #election	en	[]	[]	[]	0	0	0	['crimeminister', 'pakistan', 'امپورٹڈ_حکومت_نامنظور', 'election']	[]	https://twitter.com/HafizUmairBinZ1/status/1514455696951099392	False	https://twitter.com/AJEnglish/status/1514264649335820292	0								[]				
1514454718185099270	1514217281986957317	2022-04-13 21:05:16 PDT	2022-04-13	21:05:16	-0700	548359262	lori_earp	Lori Earp		@Mike_Pence You cause all this by not #honoring our #Constitution &amp; sending #election back to the #States as they requested after proof of foreign involvement. God had you there to stop this yet you missed the opportunity to save our country from all this mess! You missed your #Ester moment!	en	[]	[]	[]	0	0	0	['honoring', 'constitution', 'election', 'states', 'ester']	[]	https://twitter.com/Lori_Earp/status/1514454718185099270	False		0								[{'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': '22203756'}]				
1514454607187095553	1514454607187095553	2022-04-13 21:04:50 PDT	2022-04-13	21:04:50	-0700	1243469348985098240	hafizumairbinz1	H.Umair		#امپورٹڈ_حکومت_نامنظور Wake up call for All concern #pakistan . only solution is  #election come on come forward @OfficialDGISPR its to late time is running now . Mind are blowing  gradian of #pakistan	en	[{'screen_name': 'officialdgispr', 'name': 'dg ispr', 'id': '811505937911517184'}]	[]	[]	0	0	0	['امپورٹڈ_حکومت_نامنظور', 'pakistan', 'election', 'pakistan']	[]	https://twitter.com/HafizUmairBinZ1/status/1514454607187095553	False	https://twitter.com/HniaziISF/status/1514345510781530122	0								[]				
1514454374705414146	1514454374705414146	2022-04-13 21:03:54 PDT	2022-04-13	21:03:54	-0700	3360174258	tv9marathi	TV9 Marathi		शासनाचे वरातीमागून घोडे; नाशिकमध्ये नवीन प्रभागरचनेच्या आदेशाने गोंधळाच्या साठाउत्तराची कहाणी सुरू  https://t.co/YiemTm8Wka  #election #municipalcorporation #Nashik #Court	mr	[]	['https://www.tv9marathi.com/maharashtra/nashik/nashik-municipal-corporation-election-re-create-wards-for-nashik-municipal-corporation-administration-confused-by-state-governments-order-685875.html']	[]	1	2	3	['election', 'municipalcorporation', 'nashik', 'court']	[]	https://twitter.com/TV9Marathi/status/1514454374705414146	False		0								[]				
