id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1511938064012099587	1511938064012099587	2022-04-06 22:24:59 PDT	2022-04-06	22:24:59	-0700	3539004493	vedcraftteam	Vedcraft		A physical/deployment architecture model is an arrangement of physical elements, that provides the solution for a product, service, or enterprise. Read more here 👇  #softwarearchitecture #deployment #devops #technology    https://t.co/prIroZiM1b  https://t.co/11v8Swqp9n	en	[]	['https://vedcraft.com/architecture/5-tips-physical-architecture-for-cloud/']	['https://pbs.twimg.com/media/FPt7qC7VQAI_XNu.jpg']	0	0	0	['softwarearchitecture', 'deployment', 'devops', 'technology']	[]	https://twitter.com/VedcraftTeam/status/1511938064012099587	False		1	https://pbs.twimg.com/media/FPt7qC7VQAI_XNu.jpg							[]				
1511937744083521541	1511937744083521541	2022-04-06 22:23:43 PDT	2022-04-06	22:23:43	-0700	22867178	faizar	Ahmad Faizar		#AugmentedReality. #AR #Technology #CX	und	[]	[]	[]	0	0	0	['augmentedreality', 'ar', 'technology', 'cx']	[]	https://twitter.com/faizar/status/1511937744083521541	False	https://twitter.com/jamesvgingerich/status/1508275936189374468	0								[]				
1511937707596910594	1511937707596910594	2022-04-06 22:23:34 PDT	2022-04-06	22:23:34	-0700	34836491	wabusinessnews	Business News		Openn pilots overseas: #property #technology  https://t.co/yJRPT5lYo6	en	[]	['http://dlvr.it/SN6nnn']	[]	0	0	0	['property', 'technology']	[]	https://twitter.com/wabusinessnews/status/1511937707596910594	False		0								[]				
1511937653066805249	1511937653066805249	2022-04-06 22:23:21 PDT	2022-04-06	22:23:21	-0700	1387132635613433857	techjobapp	Techjob.app	{'type': 'Point', 'coordinates': [37.77493, -122.41942]}	📣 #JobAlert  🧑‍💻 Intermediate – #projectmanagement 🏙️ Intercom Communications 🪙 $2,270 / m 🇺🇸 #VisaSponsor – San Francisco, CA  Apply now!  https://t.co/ndFf1NVxfi  #hiring #jobs #technology #software	en	[]	['http://techjob.app/jobs/20aa8259-b92c-45dc-8d77-1bc404b3836c#apply']	[]	0	0	0	['jobalert', 'projectmanagement', 'visasponsor', 'hiring', 'jobs', 'technology', 'software']	[]	https://twitter.com/TechjobApp/status/1511937653066805249	False		0								[]				
1511937642278969344	1511937642278969344	2022-04-06 22:23:19 PDT	2022-04-06	22:23:19	-0700	1387132635613433857	techjobapp	Techjob.app	{'type': 'Point', 'coordinates': [37.77493, -122.41942]}	📣 #JobAlert  🧑‍💻 Junior – #projectmanagement 🏙️ Intercom Communications 🪙 $2,020 / m 🇺🇸 #VisaSponsor – San Francisco, CA  Apply now!  https://t.co/jewxPJKHNk  #hiring #jobs #technology #software	en	[]	['http://techjob.app/jobs/fbbc2e9a-43f6-4e65-97fe-d75f6afc68d7#apply']	[]	0	0	0	['jobalert', 'projectmanagement', 'visasponsor', 'hiring', 'jobs', 'technology', 'software']	[]	https://twitter.com/TechjobApp/status/1511937642278969344	False		0								[]				
1511937630941843458	1511937630941843458	2022-04-06 22:23:16 PDT	2022-04-06	22:23:16	-0700	1387132635613433857	techjobapp	Techjob.app	{'type': 'Point', 'coordinates': [37.77493, -122.41942]}	📣 #JobAlert  🧑‍💻 Senior – #projectmanagement 🏙️ Intercom Communications 🪙 $3,500 / m 🇺🇸 #VisaSponsor – San Francisco, CA  Apply now!  https://t.co/URSTspibEh  #hiring #jobs #technology #software	en	[]	['http://techjob.app/jobs/14b71218-f7cf-437a-ada2-f7d9037b7324#apply']	[]	0	0	0	['jobalert', 'projectmanagement', 'visasponsor', 'hiring', 'jobs', 'technology', 'software']	[]	https://twitter.com/TechjobApp/status/1511937630941843458	False		0								[]				
1511937520044752896	1511937520044752896	2022-04-06 22:22:49 PDT	2022-04-06	22:22:49	-0700	1011980601182773248	gsanketan	SanketanG		Robot Operating System Market Worth $467 Million by 2024 Read@  https://t.co/34QnZl8hPB #robotoperatingsystem #Robot #operatingsystem #technology #market #marketresearch	en	[]	['https://prnewswire.com/news-releases/robot-operating-system-market-worth-467-million-by-2024--exclusive-report-by-marketsandmarkets-300900716.html']	[]	0	0	0	['robotoperatingsystem', 'robot', 'operatingsystem', 'technology', 'market', 'marketresearch']	[]	https://twitter.com/GSanketan/status/1511937520044752896	False		0								[]				
1511937343925719042	1511937343925719042	2022-04-06 22:22:07 PDT	2022-04-06	22:22:07	-0700	19609660	editoratwork	Tom Gillispie -- NATURE NEEDS OUR HELP		#singular and #plural 7 TECHNOLOGY #words #technology #technologies  https://t.co/Gbco7UmaHo	en	[]	['https://tg-editor-proofreader.blogspot.com/2021/11/7-technology.html']	[]	0	0	0	['singular', 'plural', 'words', 'technology', 'technologies']	[]	https://twitter.com/EDITORatWORK/status/1511937343925719042	False		0								[]				
1511937253005615104	1511937253005615104	2022-04-06 22:21:46 PDT	2022-04-06	22:21:46	-0700	1276524902758019072	projectify_tech	Projectify Tech Freaks		The concept of crypto graphy has been used widely for converting data into non usable encoded format. This is used for highly sensitive data . What do you know about cryptography 😃👍🏻 . . Follow us @Projectify_Tech  . . #informationtechnology #technology #it #cybersecurity #tech  https://t.co/WkBttK66RQ	en	[{'screen_name': 'projectify_tech', 'name': 'projectify tech freaks', 'id': '1276524902758019072'}]	[]	['https://pbs.twimg.com/media/FPt66vGVkAMSYaa.jpg']	0	1	0	['informationtechnology', 'technology', 'it', 'cybersecurity', 'tech']	[]	https://twitter.com/Projectify_Tech/status/1511937253005615104	False		1	https://pbs.twimg.com/media/FPt66vGVkAMSYaa.jpg							[]				
1511937062555222020	1511937062555222020	2022-04-06 22:21:00 PDT	2022-04-06	22:21:00	-0700	827113150772236288	anmnews	ANM News		হ্যাকারদের হাত ধরে চোরাপথে হামলার চেষ্টা চিনের!  #internationalnews #ChineseHackers #china #India #government #border #technology  https://t.co/AHoJjatfnH	bn	[]	['https://anmnews.in/Home/GetNewsDetails?p=87586']	[]	0	0	0	['internationalnews', 'chinesehackers', 'china', 'india', 'government', 'border', 'technology']	[]	https://twitter.com/AnmNews/status/1511937062555222020	False		0								[]				
1511937055881801733	1511937055881801733	2022-04-06 22:20:59 PDT	2022-04-06	22:20:59	-0700	1276524902758019072	projectify_tech	Projectify Tech Freaks		Distributed computing has various components that themselves server as a computer system themselves. It's more or less like a topology 😃 . Follow @Projectify_Tech  . #data #technology #datascience #business #tech #bigdata #dataanalytics #machinelearning #ai #analytics #data  https://t.co/9QBE6cqTao	en	[{'screen_name': 'projectify_tech', 'name': 'projectify tech freaks', 'id': '1276524902758019072'}]	[]	['https://pbs.twimg.com/media/FPt6vPhVgAIrpuu.jpg']	0	1	0	['data', 'technology', 'datascience', 'business', 'tech', 'bigdata', 'dataanalytics', 'machinelearning', 'ai', 'analytics', 'data']	[]	https://twitter.com/Projectify_Tech/status/1511937055881801733	False		1	https://pbs.twimg.com/media/FPt6vPhVgAIrpuu.jpg							[]				
1511936842584801280	1511936842584801280	2022-04-06 22:20:08 PDT	2022-04-06	22:20:08	-0700	716348353915686912	hackernoon	HackerNoon		"""Do You or the Mewling Doppelganger Know What the Ship Emoji Means?"" by @sloggingapp  https://t.co/dyezVY6PSt #slogging #technology"	en	[{'screen_name': 'sloggingapp', 'name': 'slogging', 'id': '1323243047929454598'}]	['https://hackernoon.com/do-you-or-the-mewling-doppelganger-know-what-the-ship-emoji-means']	[]	0	2	1	['slogging', 'technology']	[]	https://twitter.com/hackernoon/status/1511936842584801280	False		0								[]				
1511936821839769603	1511936821839769603	2022-04-06 22:20:03 PDT	2022-04-06	22:20:03	-0700	1011565812	1129_ali	Freelance Scanner		Beberapa asteroid ditemukan mengandung logam mulia yang bisa menghasilkan cuan, tak tanggung-tanggung jumlahnya bisa mencapai triliunan rupiah.  https://t.co/5dOeNlK94y #TECH #Technology #technews #programming #software #HATINC	in	[]	['https://hatinco.com/asteroid-bisa-ditambang-nilainya-ribuan-triliunan-rupiah.htm']	[]	0	0	0	['tech', 'technology', 'technews', 'programming', 'software', 'hatinc']	[]	https://twitter.com/1129_ali/status/1511936821839769603	False		0								[]				
1511936820929605632	1511936820929605632	2022-04-06 22:20:03 PDT	2022-04-06	22:20:03	-0700	754621440599687168	hatprogrammers	HATINC 🇵🇸		Beberapa asteroid ditemukan mengandung logam mulia yang bisa menghasilkan cuan, tak tanggung-tanggung jumlahnya bisa mencapai triliunan rupiah.  https://t.co/XqRvHaQoPf #TECH #Technology #technews #programming #software	in	[]	['https://hatinco.com/asteroid-bisa-ditambang-nilainya-ribuan-triliunan-rupiah.htm']	[]	0	0	0	['tech', 'technology', 'technews', 'programming', 'software']	[]	https://twitter.com/HatProgrammers/status/1511936820929605632	False		0								[]				
1511936564431101952	1511936564431101952	2022-04-06 22:19:02 PDT	2022-04-06	22:19:02	-0700	1441996327559127049	kalpak_savaliya	kalpak savaliya		Free Crypto Coins Tips : New Stellar Foundation Member Would Rather Buidl Than Hodl  #freecryptocoinstips #blockchain #stellar #technology #borderlesstechnology #hodl  https://t.co/3Qysx1BJtj	en	[]	['https://www.freecryptocoinstips.com/article/new-stellar-foundation-member-would-rather-buidl-than-hodl']	[]	1	0	0	['freecryptocoinstips', 'blockchain', 'stellar', 'technology', 'borderlesstechnology', 'hodl']	[]	https://twitter.com/kalpak_savaliya/status/1511936564431101952	False		0								[]				
1511936361062092800	1511936361062092800	2022-04-06 22:18:13 PDT	2022-04-06	22:18:13	-0700	1011915662770540546	aseanfellowship	Asean India Fellowship		Once in a lifetime opportunity with #AIRTFfor all the aspiring researchers to make it large. Click here to know more:  https://t.co/b0ypqS92Ej  #FICCI #Science #Fellowship #Technology #breakthrough #research #researcher  https://t.co/hUEjfA8eUX	en	[]	['http://www.aistic.gov.in/ASEAN/aistdfFellowship']	['https://pbs.twimg.com/media/FPt6GUnaQAA0B8N.png']	0	0	0	['airtffor', 'ficci', 'science', 'fellowship', 'technology', 'breakthrough', 'research', 'researcher']	[]	https://twitter.com/AseanFellowship/status/1511936361062092800	False		1	https://pbs.twimg.com/media/FPt6GUnaQAA0B8N.png							[]				
1511936297048236035	1511936297048236035	2022-04-06 22:17:58 PDT	2022-04-06	22:17:58	-0700	18186489	oneindiatelugu	oneindiatelugu		అమెజాన్‌లో 29% వరకు డిస్కౌంట్ తో లభించే స్మార్ట్‌ఫోన్లు ఇవే... #news #technology #amazon #న్యూస్ #టెక్నాలజీ #అమెజాన్  https://t.co/Nk4HKx9h9X	te	[]	['https://telugu.gizbot.com/deal-of-the-day/amazon-deal-of-the-day-offers-up-to-29-discounts-on-these-smartphones-028480.html']	[]	0	0	0	['news', 'technology', 'amazon', 'న్యూస్', 'టెక్నాలజీ', 'అమెజాన్']	[]	https://twitter.com/oneindiatelugu/status/1511936297048236035	False		0								[]				
1511936294880165895	1511936294880165895	2022-04-06 22:17:57 PDT	2022-04-06	22:17:57	-0700	438085795	gizbottelugu	Gizbot Telugu		అమెజాన్‌లో 29% వరకు డిస్కౌంట్ తో లభించే స్మార్ట్‌ఫోన్లు ఇవే... #news #technology #amazon #న్యూస్ #టెక్నాలజీ #అమెజాన్  https://t.co/L02cJOpXaa	te	[]	['https://telugu.gizbot.com/deal-of-the-day/amazon-deal-of-the-day-offers-up-to-29-discounts-on-these-smartphones-028480.html']	[]	0	0	0	['news', 'technology', 'amazon', 'న్యూస్', 'టెక్నాలజీ', 'అమెజాన్']	[]	https://twitter.com/GizbotTelugu/status/1511936294880165895	False		0								[]				
1511936128458248193	1511936128458248193	2022-04-06 22:17:18 PDT	2022-04-06	22:17:18	-0700	1330856481512517632	saassolar	SaaS_Solar		More Conversions, More Sales, More Profits Know more :  https://t.co/kV5yZKgRG2 Book appointment :  https://t.co/wvCVj38Gyn #solar #sales #target #proposals #growth #technology #saassolar #goals #profits #renewables #greenenergy #cleanenergy  https://t.co/L0EmK8SFPS	en	[]	['https://saassolar.com/', 'https://saassolar.com/book-an-appointment/']	['https://pbs.twimg.com/media/FPt54EuVsAIL0-W.jpg']	0	0	1	['solar', 'sales', 'target', 'proposals', 'growth', 'technology', 'saassolar', 'goals', 'profits', 'renewables', 'greenenergy', 'cleanenergy']	[]	https://twitter.com/SaasSolar/status/1511936128458248193	False		1	https://pbs.twimg.com/media/FPt54EuVsAIL0-W.jpg							[]				
1511936018672676869	1511936018672676869	2022-04-06 22:16:51 PDT	2022-04-06	22:16:51	-0700	1386562590642360320	commoditystory	Commodity Stories		"WABusinessNews has published "" Openn pilots overseas "" on 7/4/2022 #Technology #Tech #realestate    https://t.co/zbYHfbpK0j"	en	[]	['https://www.businessnews.com.au/article/Openn-pilots-overseas']	[]	0	1	0	['technology', 'tech', 'realestate']	[]	https://twitter.com/CommodityStory/status/1511936018672676869	False		0								[]				
1511935902594973701	1511935902594973701	2022-04-06 22:16:24 PDT	2022-04-06	22:16:24	-0700	1473161129731887113	ciftech_	Ciftech		Automating business processes since a decade for Schools, Colleges, Hospitals, Pathology labs, Clinic Doctors  https://t.co/SnygoJHwl1 ciftechsolutions@gmail.com Call - 080 - 28367373 / 7474 #healthcare #health #medical #medicine #healthy #healthyliving #technology  https://t.co/nj1pSYybtd	en	[]	['http://www.ciftech.net']	['https://pbs.twimg.com/media/FPt5ryOVEAUHuBq.jpg']	0	0	2	['healthcare', 'health', 'medical', 'medicine', 'healthy', 'healthyliving', 'technology']	[]	https://twitter.com/Ciftech_/status/1511935902594973701	False		1	https://pbs.twimg.com/media/FPt5ryOVEAUHuBq.jpg							[]				
1511935564462931970	1511935564462931970	2022-04-06 22:15:03 PDT	2022-04-06	22:15:03	-0700	1011565812	1129_ali	Freelance Scanner		Kasus kanibalisme tertua ternyata sudah terjadi pada zaman dinosaurus yang terungkap dalam fosil Trilobite Redlichia rex yang memangsa jenisnya sendiri. Trilobita...  https://t.co/7nDeaKM7lb #TECH #Technology #technews #programming #software #HATINC	in	[]	['https://hatinco.com/kanibalisme-sudah-terjadi-sejak-zaman-dinosaurus-terungkap-dalam-fosil-trilobita-1649300679.htm']	[]	0	0	0	['tech', 'technology', 'technews', 'programming', 'software', 'hatinc']	[]	https://twitter.com/1129_ali/status/1511935564462931970	False		0								[]				
1511935563452006403	1511935563452006403	2022-04-06 22:15:03 PDT	2022-04-06	22:15:03	-0700	754621440599687168	hatprogrammers	HATINC 🇵🇸		Kasus kanibalisme tertua ternyata sudah terjadi pada zaman dinosaurus yang terungkap dalam fosil Trilobite Redlichia rex yang memangsa jenisnya sendiri. Trilobita...  https://t.co/jGL2nxJj9a #TECH #Technology #technews #programming #software	in	[]	['https://hatinco.com/kanibalisme-sudah-terjadi-sejak-zaman-dinosaurus-terungkap-dalam-fosil-trilobita-1649300679.htm']	[]	0	0	0	['tech', 'technology', 'technews', 'programming', 'software']	[]	https://twitter.com/HatProgrammers/status/1511935563452006403	False		0								[]				
1511935563221409793	1511935563221409793	2022-04-06 22:15:03 PDT	2022-04-06	22:15:03	-0700	754621440599687168	hatprogrammers	HATINC 🇵🇸		Order your web scraper, web crawler and bots to automate your task  #scraper #automate #automation #technology #business #tech #robot  https://t.co/oo9tB7TRWs	en	[]	['https://www.fiverr.com/hatprogrammer/create-web-scraper-web-crawler-and-bots-to-automate-taskl']	[]	0	0	0	['scraper', 'automate', 'automation', 'technology', 'business', 'tech', 'robot']	[]	https://twitter.com/HatProgrammers/status/1511935563221409793	False		0								[]				
1511935562181189633	1511935562181189633	2022-04-06 22:15:03 PDT	2022-04-06	22:15:03	-0700	1011565812	1129_ali	Freelance Scanner		Order your web scraper, web crawler and bots to automate your task  #scraper #automate #automation #technology #business #tech #robot  https://t.co/Xqh5xhXjRN	en	[]	['https://www.fiverr.com/hatprogrammer/create-web-scraper-web-crawler-and-bots-to-automate-taskl']	[]	0	0	0	['scraper', 'automate', 'automation', 'technology', 'business', 'tech', 'robot']	[]	https://twitter.com/1129_ali/status/1511935562181189633	False		0								[]				
1511935304307023872	1511935304307023872	2022-04-06 22:14:01 PDT	2022-04-06	22:14:01	-0700	2931322335	jlynnfraser1	J Lynn Fraser		"""#Ukrainians are using popular Apple feature to find their devices after they were stolen by #Russians = helping to #map out their retreat in real-time - Thefts include #technology allowing #Ukrainians to use Apple's 'Find My iPhone' feature to track troop movements"""	en	[]	[]	[]	0	0	0	['ukrainians', 'russians', 'map', 'technology', 'ukrainians']	[]	https://twitter.com/JLynnFraser1/status/1511935304307023872	False	https://twitter.com/TheRickWilson/status/1511674832576040965	0								[]				
1511935240369020928	1511934944498667520	2022-04-06 22:13:46 PDT	2022-04-06	22:13:46	-0700	1496456972236771329	battleworldgame	Battleworld_game		☑️ NFT #technology has a wide range of attractive aspects: new markets to conquer, #community building, transparent charity fundraisers, #Metaverses. And that’s just the use cases the world has managed to come up with so far!	en	[]	[]	[]	0	0	0	['technology', 'community', 'metaverses']	[]	https://twitter.com/BattleworldGame/status/1511935240369020928	False		0								[]				
1511935131526868993	1511935131526868993	2022-04-06 22:13:20 PDT	2022-04-06	22:13:20	-0700	1110157873227710464	rozie_harman	Rosie Harman		Diabetes successfully treated using ultrasound in preclinical study via  https://t.co/i848JT7U4M #Technology  https://t.co/nXzGedxFVx	en	[]	['https://ift.tt/IGi6ed1']	['https://pbs.twimg.com/media/FPt4_YPWUAEnKxt.png']	0	0	0	['technology']	[]	https://twitter.com/Rozie_Harman/status/1511935131526868993	False		1	https://pbs.twimg.com/media/FPt4_YPWUAEnKxt.png							[]				
1511935075897778176	1511935075897778176	2022-04-06 22:13:07 PDT	2022-04-06	22:13:07	-0700	1297786789328039939	iqstockmarket	IQ Stock Market		#innovation #foundation #startup #technology #ceo #software #facebook #forum #organizationaldesign  https://t.co/rbzW0sUqvd	und	[]	['https://www.iqstock.news/n/3718008/?utm_campaign=Social&utm_medium=PostApi&utm_source=Twitter']	[]	0	0	0	['innovation', 'foundation', 'startup', 'technology', 'ceo', 'software', 'facebook', 'forum', 'organizationaldesign']	[]	https://twitter.com/IQStockMarket/status/1511935075897778176	False		0								[]				
1511934950039191560	1511934950039191560	2022-04-06 22:12:37 PDT	2022-04-06	22:12:37	-0700	368370629	marutitech	Maruti Techlabs		In the 2nd episode of The Lab Cast, we discuss why is #lowcode #development increasing in popularity.  In conversation with  @MakadiaHarsh , #Technology Evangelist at  @MarutiTech  #softwaredevelopment #DigitalTransformation  https://t.co/3XEsFAxdjZ	en	[{'screen_name': 'makadiaharsh', 'name': 'harsh makadia', 'id': '555311904'}, {'screen_name': 'marutitech', 'name': 'maruti techlabs', 'id': '368370629'}]	[]	[]	0	0	0	['lowcode', 'development', 'technology', 'softwaredevelopment', 'digitaltransformation']	[]	https://twitter.com/MarutiTech/status/1511934950039191560	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1511933906177601545/pu/img/NKoP14gW-ftx5gsk.jpg							[]				
1511934671457853440	1511934671457853440	2022-04-06 22:11:30 PDT	2022-04-06	22:11:30	-0700	102329568	authbridge	AuthBridge		Get AuthBridge's onboarding technology to onboard a large force at scale, reduce verification TAT, and mitigate third-party risks.   Visit:  https://t.co/hZGASe2nrI   #vendoronboarding #customeronboarding #playeronboarding #KYC #verification #realmoneygaming #technology  https://t.co/cElI437cdH	en	[]	['https://authbridge.com/solutions/by-business-case/vendor-onboarding']	['https://pbs.twimg.com/media/FPqP4ZlaQAMds5k.png']	1	0	0	['vendoronboarding', 'customeronboarding', 'playeronboarding', 'kyc', 'verification', 'realmoneygaming', 'technology']	[]	https://twitter.com/authbridge/status/1511934671457853440	False		1	https://pbs.twimg.com/media/FPqP4ZlaQAMds5k.png							[]				
