id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1513699731846967297	1513699731846967297	2022-04-11 19:05:13 PDT	2022-04-11	19:05:13	-0700	3801323787	gosgangtgm	Jonathan		"Posted a new song: ""Ben Simmons flow""  https://t.co/MCbyOWDSF8 #music  https://t.co/9VXjc4OQrM"	en	[]	['https://www.reverbnation.com/q/7y826v', 'https://www.reverbnation.com/gosgang']	[]	0	0	0	['music']	[]	https://twitter.com/GosGangTGM/status/1513699731846967297	False		0								[]				
1513699717632434177	1513699717632434177	2022-04-11 19:05:10 PDT	2022-04-11	19:05:10	-0700	1313057548493348865	kopykatt40	Kopykatt40		My breakers if you haven't danced to this you missing out I promise!!!💕💕💯 #music #MusicMonday #Dance #BREAKING  https://t.co/sMBQhpWoOM	en	[]	[]	['https://pbs.twimg.com/media/FQG93yIX0AEL3pg.jpg']	0	0	0	['music', 'musicmonday', 'dance', 'breaking']	[]	https://twitter.com/Kopykatt40/status/1513699717632434177	False		1	https://pbs.twimg.com/media/FQG93yIX0AEL3pg.jpg							[]				
1513699654441050112	1513699654441050112	2022-04-11 19:04:55 PDT	2022-04-11	19:04:55	-0700	123409954	crzywomn	Crzy Womn		Goodnight! Tomorrow we’ll rock🤩#goodnight #Tomorrow #TuesdayMotivaton #fitness #diet #fitover40 #music #musician #drums #drummer #HardRock #progressivemetal #heavymetal  https://t.co/yrUxSrDA1U	en	[]	[]	['https://pbs.twimg.com/media/FQG9z9kXMAgLB8F.jpg']	0	0	0	['goodnight', 'tomorrow', 'tuesdaymotivaton', 'fitness', 'diet', 'fitover40', 'music', 'musician', 'drums', 'drummer', 'hardrock', 'progressivemetal', 'heavymetal']	[]	https://twitter.com/crzywomn/status/1513699654441050112	False		1	https://pbs.twimg.com/media/FQG9z9kXMAgLB8F.jpg							[]				
1513699632395829248	1513699632395829248	2022-04-11 19:04:50 PDT	2022-04-11	19:04:50	-0700	812459944289112064	divine_flava	G-LIFE/Street Certified		"Posted a new song: ""Asking For a Friend - Illustrate (f. Arlizzy of the Mi Gente Crew)""  https://t.co/7Py4IdFr1Y #music  https://t.co/PNnHGH9hkc"	en	[]	['https://www.reverbnation.com/q/7y826q', 'https://www.reverbnation.com/glstreetcertified']	[]	0	0	0	['music']	[]	https://twitter.com/divine_flava/status/1513699632395829248	False		0								[]				
1513699626943135754	1513699626943135754	2022-04-11 19:04:48 PDT	2022-04-11	19:04:48	-0700	939792814304526336	rdtvf	📡🎶 RADIO - DARK - TUNNEL		#NowPlaying 🎶🎵 On 🐦@RDTVF :  🎶📀🎶🎵 Eyeshadow 2600 FM 🇺🇸 🎶Stuck in Waiting 🎶  🐦 @CMDR_Nova  #TuneIn📡 🌍🌏 https://t.co/kSaWxc9x8T 👀 SUPPORTS #ARTISTS ACROSS THE #MUSIC #UNIVERSE!!💫🎧  🔰🔰CLICK ME 🔰🔰	en	[{'screen_name': 'rdtvf', 'name': '📡🎶 radio - dark - tunnel', 'id': '939792814304526336'}, {'screen_name': 'cmdr_nova', 'name': '⸸⛧cmdr-nova.eth⛧⸸ 🍌', 'id': '759514230953476096'}]	['https://s2.ssl-stream.com/public/radio_dark_tunnel']	[]	0	0	0	['nowplaying', 'tunein', 'artists', 'music', 'universe']	[]	https://twitter.com/RDTVF/status/1513699626943135754	False		0								[]				
1513699620588863498	1513699620588863498	2022-04-11 19:04:47 PDT	2022-04-11	19:04:47	-0700	764841748686376960	dancenigh	✪ DanceNigh		 https://t.co/APq9kGTBwC  🇦🇷✪𝔼𝕕𝕞 𝕊𝕙𝕠𝕨✪  #djxexer #electronicmusic #radioshow #edm #Mixcloud   #soundcloud #music 🔐😎😎🔐  https://t.co/xx1PD8dKa5	en	[]	['http://www.house-mixes.com/profile/Dj-Xexer/play/timmy-trumpet-kastra-xexer-wassup-radio-edit']	['https://pbs.twimg.com/tweet_video_thumb/FQG9xEDWQAMpajA.jpg']	0	0	0	['djxexer', 'electronicmusic', 'radioshow', 'edm', 'mixcloud', 'soundcloud', 'music']	[]	https://twitter.com/DanceNigh/status/1513699620588863498	False		1	https://pbs.twimg.com/tweet_video_thumb/FQG9xEDWQAMpajA.jpg							[]				
1513699567254052870	1513675755208601600	2022-04-11 19:04:34 PDT	2022-04-11	19:04:34	-0700	1420857414056882184	____pc_____	🅿️C		"@ChloeBailey Can I get a feature??  S.O. @NICKIMINAJ @coi_leray original instrumental- #BlickBlick #freestyle by PC   ""She wanna fuck a nigga cuz she kno I like to spend, ✍ aint finish writing but I tell her ass to drop the pin""📍  #music #hiphop #bestrapper #askchloe  https://t.co/M8gVIMhwrb"	en	[{'screen_name': 'nickiminaj', 'name': 'nicki minaj', 'id': '35787166'}, {'screen_name': 'coi_leray', 'name': 'trendsetter ⭐️', 'id': '948976309459447808'}]	[]	[]	0	0	0	['blickblick', 'freestyle', 'music', 'hiphop', 'bestrapper', 'askchloe']	[]	https://twitter.com/____PC_____/status/1513699567254052870	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1508139515730354188/pu/img/GKuIBydSsgBum-hB.jpg							[{'screen_name': 'ChloeBailey', 'name': 'Chlöe', 'id': '1351759713982050306'}]				
1513699557820944385	1513699557820944385	2022-04-11 19:04:32 PDT	2022-04-11	19:04:32	-0700	752602402121920512	wowmachineradio	Wow Machine Radio		-#Comedy #Music #Random-  You Never Know What You Will Hear Next!  #Satoshis #requests4donations bc1qg94r9mrrtucpujv49up3tuqcs752dfjp0hnrdy  #NowPlaying Crooked Still - New Railroad   https://t.co/tHb2xxgzrO  https://t.co/ejm0LCKCLY	en	[]	['http://earthbus.org/wowmachine']	['https://pbs.twimg.com/media/FQG9uIPWQAAAOed.jpg']	0	0	0	['comedy', 'music', 'random', 'satoshis', 'requests4donations', 'nowplaying']	[]	https://twitter.com/WowMachineRadio/status/1513699557820944385	False		1	https://pbs.twimg.com/media/FQG9uIPWQAAAOed.jpg							[]				
1513699497217564678	1513699497217564678	2022-04-11 19:04:17 PDT	2022-04-11	19:04:17	-0700	1328447653802291206	elyradio	Ely Radio		#NowPlaying: Simply Red - Stars   https://t.co/D1Ofr5FFha #radio #music #ely	en	[]	['http://www.spottedinely.com/radio']	[]	0	0	0	['nowplaying', 'radio', 'music', 'ely']	[]	https://twitter.com/ElyRadio/status/1513699497217564678	False		0								[]				
1513699479962140673	1513699479962140673	2022-04-11 19:04:13 PDT	2022-04-11	19:04:13	-0700	783323412634669056	musicstradio20	Top hits music		The #music don't stop Who's Laughing Now - AVA MAX on  https://t.co/WcL9J6qdja  https://t.co/Prf3NDWm3T	en	[]	['https://stream.zeno.fm/y9fthgbevnhvv']	['https://pbs.twimg.com/media/FQG9p-hWQAogdj7.jpg']	0	0	0	['music']	[]	https://twitter.com/Musicstradio20/status/1513699479962140673	False		1	https://pbs.twimg.com/media/FQG9p-hWQAogdj7.jpg							[]				
1513699466830057473	1513699466830057473	2022-04-11 19:04:10 PDT	2022-04-11	19:04:10	-0700	107953528	kyo_xx_	HIROKI--MATSUO		【音楽家の格言】「ものごとを面白く体験するための５Ｋ」というのがあるんです。それは、好奇心、観察力、行動力、向上心、そして謙虚。特に謙虚は大事。東儀秀樹　#music　#kakugen ##music	ja	[]	[]	[]	0	0	0	['music', 'kakugen', 'music']	[]	https://twitter.com/kyo_xx_/status/1513699466830057473	False		0								[]				
1513699454708199429	1513699454708199429	2022-04-11 19:04:07 PDT	2022-04-11	19:04:07	-0700	252756147	teenybod	ShelleyVan (She/Her)		We on!   https://t.co/0LngmxXVSL  #musicnfts #Metaverse #music	en	[]	['https://twitter.com/i/spaces/1RDGlgnVZzdKL']	[]	0	0	0	['musicnfts', 'metaverse', 'music']	[]	https://twitter.com/teenybod/status/1513699454708199429	False		0								[]				
1513699280296431620	1513699280296431620	2022-04-11 19:03:26 PDT	2022-04-11	19:03:26	-0700	1650317396	cycle_okb	あみだ亭		Amazon 出品中。要点解説付き わかる！使える！実用ギター・コード Amazon最安値更新中!! 限定1点  https://t.co/Vn5pAPbXV2 #guitar #music #amazon	ja	[]	['http://www.amazon.co.jp/gp/aag/main/ref=olp_merch_name_1?ie=UTF8&asin=4845620294&isAmazonFulfilled=0&seller=A2EP4UPH8GQDCE']	[]	0	0	0	['guitar', 'music', 'amazon']	[]	https://twitter.com/cycle_okb/status/1513699280296431620	False		0								[]				
1513699273015275521	1513699273015275521	2022-04-11 19:03:24 PDT	2022-04-11	19:03:24	-0700	1262489274244648961	cmva1075fm	CMVA 107.5 FM		Now playing @biggregplk - OH NO (FT. @_latruth) on CMVA 107.5 FM #CVMA1075FM #DIVERSE #MUSIC	en	[{'screen_name': 'biggregplk', 'name': 'big greg', 'id': '143694382'}, {'screen_name': '_latruth', 'name': 'ig: @_latruth', 'id': '65895835'}]	[]	[]	0	0	0	['cvma1075fm', 'diverse', 'music']	[]	https://twitter.com/cmva1075fm/status/1513699273015275521	False		0								[]				
1513699211614859280	1513699211614859280	2022-04-11 19:03:09 PDT	2022-04-11	19:03:09	-0700	4913320595	only_rock_radio	www.onlyrockradio.com		#music all day and all of the night  https://t.co/wbBwEfcNRf  https://t.co/gJQnBdpAvq	en	[]	['https://www.onlyrockradio.com']	['https://pbs.twimg.com/media/FQG9aUjXwAc4KQ2.jpg']	0	0	0	['music']	[]	https://twitter.com/Only_rock_radio/status/1513699211614859280	False		1	https://pbs.twimg.com/media/FQG9aUjXwAc4KQ2.jpg							[]				
1513699196909637632	1513699196909637632	2022-04-11 19:03:06 PDT	2022-04-11	19:03:06	-0700	1036205797	fm80funkymusic	FM 80 FUNKY MUSIC ★ fm80.fr 🇺🇦		► DIANA ROSS - I'm Coming Out  https://t.co/GzXTob8ZO4 #NowPlaying #Disco #Funk #Soul #80s #Music #Radio  https://t.co/YD5N0GgJ0n	en	[]	['http://fm80.fr']	['https://pbs.twimg.com/media/FQG9ZdkWQAcxjdN.jpg']	0	0	0	['nowplaying', 'disco', 'funk', 'soul', '80s', 'music', 'radio']	[]	https://twitter.com/fm80funkymusic/status/1513699196909637632	False		1	https://pbs.twimg.com/media/FQG9ZdkWQAcxjdN.jpg							[]				
1513699193180897281	1513699193180897281	2022-04-11 19:03:05 PDT	2022-04-11	19:03:05	-0700	1430190357304774661	kickcovidradio	KickCovidCountryRadio (KCC Ireland)		#Country #Music #Radio #internet Country Radio  LIVE 12 Noon Every Day Irish Time from Dublin City   https://t.co/e4OgqFbzMA I Love About Love{ {.Artist}}Christie Lamb - What I Love About Love  https://t.co/Gf5xvKRc6K	en	[]	['https://irishradiolive.com/kick-covid-country-radioWhat']	['https://pbs.twimg.com/media/FQG9ZRqXwAEd9VS.jpg']	0	0	0	['country', 'music', 'radio', 'internet']	[]	https://twitter.com/kickcovidradio/status/1513699193180897281	False		1	https://pbs.twimg.com/media/FQG9ZRqXwAEd9VS.jpg							[]				
1513699185417089030	1513699185417089030	2022-04-11 19:03:03 PDT	2022-04-11	19:03:03	-0700	25376730	derangedradio	Siglov Freudivan		Watch Kelsea Ballerini Sing ‘Heartfirst’ — From Quarantine — at CMT Music Awards  https://t.co/tjzTymcnOv #Music #CountryMusic	en	[]	['http://dlvr.it/SNPj2J']	[]	0	0	0	['music', 'countrymusic']	[]	https://twitter.com/DerangedRadio/status/1513699185417089030	False		0								[]				
1513699185136226306	1513699185136226306	2022-04-11 19:03:03 PDT	2022-04-11	19:03:03	-0700	4913320595	only_rock_radio	www.onlyrockradio.com		#music all day and all of the night  https://t.co/wbBwEfcNRf  https://t.co/avQcgvxwyg	en	[]	['https://www.onlyrockradio.com']	['https://pbs.twimg.com/media/FQG9Y1jWUAAJ-7a.jpg']	0	0	0	['music']	[]	https://twitter.com/Only_rock_radio/status/1513699185136226306	False		1	https://pbs.twimg.com/media/FQG9Y1jWUAAJ-7a.jpg							[]				
1513699163376078856	1513699163376078856	2022-04-11 19:02:58 PDT	2022-04-11	19:02:58	-0700	939792814304526336	rdtvf	📡🎶 RADIO - DARK - TUNNEL		#NowPlaying 🎶🎵 On 🐦@RDTVF :  🎶📀MARTIN  #LiveOnAir    🎶🎵 Hatsune Miku 🇯🇵 - World is Mine - @cfm_miku_en 🎶Visit  https://t.co/ZBn14khITW🎶  🐦                     #TuneIn📡 🌍🌏 https://t.co/f56KY71jVE 👀 SUPPORTS #ARTISTS ACROSS THE #MUSIC #UNIVERSE!!💫🎧  🔰🔰CLICK ME 🔰🔰	en	[{'screen_name': 'rdtvf', 'name': '📡🎶 radio - dark - tunnel', 'id': '939792814304526336'}, {'screen_name': 'cfm_miku_en', 'name': 'hatsune miku', 'id': '2362502538'}]	['http://shootingrecordsjp.bandcamp.com', 'https://s4.ssl-stream.com/public/rdt_test_server_2']	[]	0	0	0	['nowplaying', 'liveonair', 'tunein', 'artists', 'music', 'universe']	[]	https://twitter.com/RDTVF/status/1513699163376078856	False		0								[]				
1513699069113286665	1513699069113286665	2022-04-11 19:02:35 PDT	2022-04-11	19:02:35	-0700	1303367696789065728	radio_gtv	GTVRadio		#NowPlaying  Tiësto - The Business Listen Here:  https://t.co/0ljlTYbGLX  #GTVRadio #submit #music	nl	[]	['https://goharddcorps.wixsite.com/gtvradio/radioplayer']	[]	0	0	0	['nowplaying', 'gtvradio', 'submit', 'music']	[]	https://twitter.com/radio_gtv/status/1513699069113286665	False		0								[]				
1513699060745650176	1513699060745650176	2022-04-11 19:02:33 PDT	2022-04-11	19:02:33	-0700	764841748686376960	dancenigh	✪ DanceNigh		 https://t.co/1zJ4qTriJb  🇦🇷✪𝔼𝕕𝕞 𝕊𝕙𝕠𝕨✪  #djxexer #electronicmusic #radioshow #edm #Mixcloud   #soundcloud #music 😜😍😍😜	en	[]	['http://www.house-mixes.com/profile/Dj-Xexer/play/radar-release-special-edition-chapter-74']	[]	0	0	0	['djxexer', 'electronicmusic', 'radioshow', 'edm', 'mixcloud', 'soundcloud', 'music']	[]	https://twitter.com/DanceNigh/status/1513699060745650176	False		0								[]				
1513699047667687428	1513699047667687428	2022-04-11 19:02:30 PDT	2022-04-11	19:02:30	-0700	505465137	suzukikunnkakko	Naoya@絶好調でiTunes新譜配信中🎧🌈🎉💓		【定期】作曲やってます。 いつも聴いていただきありがとうございます^ ^ #music  https://t.co/SW7bLnjyif	ja	[]	[]	[]	0	0	0	['music']	[]	https://twitter.com/suzukikunnkakko/status/1513699047667687428	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513698049675390980/pu/img/Ku3tS2tPFnzwTJpw.jpg							[]				
1513699044803035137	1513699044803035137	2022-04-11 19:02:30 PDT	2022-04-11	19:02:30	-0700	752602402121920512	wowmachineradio	Wow Machine Radio		-#Comedy #Music #Random-  You Never Know What You Will Hear Next!  #Satoshis #requests4donations bc1qg94r9mrrtucpujv49up3tuqcs752dfjp0hnrdy  #NowPlaying Gunhild Carling and the Carling Big Band - Flamingo   https://t.co/tHb2xxgzrO  https://t.co/eZx6EdRsM6	en	[]	['http://earthbus.org/wowmachine']	['https://pbs.twimg.com/media/FQG9QWHWYAMIyP_.jpg']	0	0	0	['comedy', 'music', 'random', 'satoshis', 'requests4donations', 'nowplaying']	[]	https://twitter.com/WowMachineRadio/status/1513699044803035137	False		1	https://pbs.twimg.com/media/FQG9QWHWYAMIyP_.jpg							[]				
1513699033692442628	1513699033692442628	2022-04-11 19:02:27 PDT	2022-04-11	19:02:27	-0700	259312208	wnmcradio	WNMC Radio Playlist		Now Playing, Sprints — Modern Job from r-025 _ A Modern Job EP #music #Rock	en	[]	[]	[]	0	0	0	['music', 'rock']	[]	https://twitter.com/wnmcradio/status/1513699033692442628	False		0								[]				
1513699018857086976	1513699018857086976	2022-04-11 19:02:23 PDT	2022-04-11	19:02:23	-0700	1378071434208051202	_yourstrulyjen	𝒥ℯ𝓃 ❤️		Have music ideas I can’t wait to start working on 🎶🎶 #writer #music #lyrics	en	[]	[]	[]	0	0	0	['writer', 'music', 'lyrics']	[]	https://twitter.com/_Yourstrulyjen/status/1513699018857086976	False		0								[]				
1513698974955458564	1513698974955458564	2022-04-11 19:02:13 PDT	2022-04-11	19:02:13	-0700	1502999406613835776	ypdaag	YpdaG		When I said “could make the prices just go up ⬆️ 🔌 hold up 🛑✋🏾drop the prices he trap slow up 🐢 ❄️ 💊 they want the fade like a low cut 💈🔫👿 whole in ya man he a donut 🍩 so what cashews it’s time to go nuts 🥜”NOBODY FUKIN WIT MY #BARS #RAP #KodakBlack #DRILL #MUSIC #NEXTUP	en	[]	[]	[]	1	0	0	['bars', 'rap', 'kodakblack', 'drill', 'music', 'nextup']	[]	https://twitter.com/YpdaaG/status/1513698974955458564	False		0								[]				
1513698958622797826	1513698958622797826	2022-04-11 19:02:09 PDT	2022-04-11	19:02:09	-0700	1259592778599862272	kracradio	KracRadio | 24/7 Free Webradio		#NowPlaying Landscape Body Machine - No Cable (25th anniversary remaster mix) Listen at  https://t.co/HmJ5Xj4Ire #Music #indie #onlineradio #musique	en	[]	['http://kracradio.com']	[]	0	0	0	['nowplaying', 'music', 'indie', 'onlineradio', 'musique']	[]	https://twitter.com/KracRadio/status/1513698958622797826	False		0								[]				
1513698946417373184	1513698946417373184	2022-04-11 19:02:06 PDT	2022-04-11	19:02:06	-0700	1024717546019274752	hotxxmagradio	HotxxMagOnlineRadio🎙		#NowPlaying On #HotxxMagOnlineRadio Kamua Musik - No Hook Visit:  https://t.co/j9qfBFfaAx Submit your music for rotation! Email: HotxxMagOnlineRadio@gmail.com #OnlineRadioStation #Music #Radio #IndieArtist  https://t.co/Buw8c4y78A	en	[]	['http://HotxxMagOnlineRadio.com']	['https://pbs.twimg.com/media/FQG9K6TXsAIElnF.jpg']	0	0	0	['nowplaying', 'hotxxmagonlineradio', 'onlineradiostation', 'music', 'radio', 'indieartist']	[]	https://twitter.com/HotxxMagRadio/status/1513698946417373184	False		1	https://pbs.twimg.com/media/FQG9K6TXsAIElnF.jpg							[]				
1513698929254227973	1513698929254227973	2022-04-11 19:02:02 PDT	2022-04-11	19:02:02	-0700	21410757	luizsantosmusic	Luiz Santos Official		"""Don't play what ís there, play what ís not there.    Miles Davis #jazz #music #quote #quotes #art  https://t.co/elf2NtRnM1"	en	[]	[]	['https://pbs.twimg.com/media/FQG9J5rXwAMDWHq.jpg']	0	0	2	['jazz', 'music', 'quote', 'quotes', 'art']	[]	https://twitter.com/LuizSantosMusic/status/1513698929254227973	False		1	https://pbs.twimg.com/media/FQG9J5rXwAMDWHq.jpg							[]				
1513698910866395139	1513698910866395139	2022-04-11 19:01:58 PDT	2022-04-11	19:01:58	-0700	3123861166	today_deep_moon	HappierThankfulilikeyouMuto		#音楽　#music　#ナタリー 女性シンガーNatumi.デビュー、澤野弘之プロデュースの「pARTs」は「境界戦機」ED曲(音楽ナタリー)  https://t.co/FDOiAbqjqJ	ja	[]	['https://news.yahoo.co.jp/articles/c661d41458bc70621d4b9a44780dbac69f9a20a8?source=rss']	[]	0	0	0	['音楽', 'music', 'ナタリー']	[]	https://twitter.com/Today_deep_Moon/status/1513698910866395139	False		0								[]				
1513698910107226124	1513698910107226124	2022-04-11 19:01:57 PDT	2022-04-11	19:01:57	-0700	3123861166	today_deep_moon	HappierThankfulilikeyouMuto		#音楽　#music　#ナタリー 伶の1stアルバムに清塚信也が手がけた新曲収録、“悲恋”をテーマに作詞初挑戦(音楽ナタリー)  https://t.co/iuTzs0jyKc	ja	[]	['https://news.yahoo.co.jp/articles/32dbc7159fcb1006a237f3544b102f6b3f4f5443?source=rss']	[]	0	0	0	['音楽', 'music', 'ナタリー']	[]	https://twitter.com/Today_deep_Moon/status/1513698910107226124	False		0								[]				
1513698909339664390	1513698909339664390	2022-04-11 19:01:57 PDT	2022-04-11	19:01:57	-0700	3123861166	today_deep_moon	HappierThankfulilikeyouMuto		#音楽　#music　#ナタリー YOSHIKI、落合陽一と持続可能な社会やSDGsに音楽が貢献できることを考える(音楽ナタリー)  https://t.co/ASVkrVEwLf	ja	[]	['https://news.yahoo.co.jp/articles/e3860b5a88f02bd4108b09f498b4da22da5ee322?source=rss']	[]	0	0	0	['音楽', 'music', 'ナタリー']	[]	https://twitter.com/Today_deep_Moon/status/1513698909339664390	False		0								[]				
1513698894441504774	1513698894441504774	2022-04-11 19:01:54 PDT	2022-04-11	19:01:54	-0700	75948558	johnnykontrak	Johnny Kontrak		New track- The wizard of oz #newmusic #music #hiphop #witchita #kansas #iowa #nebraska #rap #countrymusic  https://t.co/m1MJ2FDcdf	en	[]	[]	[]	0	0	0	['newmusic', 'music', 'hiphop', 'witchita', 'kansas', 'iowa', 'nebraska', 'rap', 'countrymusic']	[]	https://twitter.com/johnnykontrak/status/1513698894441504774	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513697172818206731/pu/img/zbWI9IuAEBRWBaOB.jpg							[]				
