id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1513692367186182146	1513692367186182146	2022-04-11 18:35:58 PDT	2022-04-11	18:35:58	-0700	1486330122219122690	ooolabs	OOOLABS		Save on #LG #OLED #G1 Series 65” Alexa Built-in #4k #Smart OLED evo #TV ($250 off) 👉👉 https://t.co/lAP8EsWryN  https://t.co/JW0mom7sgJ	en	[]	['https://amzn.to/3jf5YMp']	['https://pbs.twimg.com/media/FQG3J6sacAEjNYr.png']	0	0	0	['lg', 'oled', 'g1', '4k', 'smart', 'tv']	[]	https://twitter.com/ooolabs/status/1513692367186182146	False		1	https://pbs.twimg.com/media/FQG3J6sacAEjNYr.png							[]				
1513692216518230017	1513692216518230017	2022-04-11 18:35:22 PDT	2022-04-11	18:35:22	-0700	143107874	televisazac	Televisa Zacatecas		✨ Estamos #envivo en #LasNoticias con Raquel Ollaquindia Por el 9.1 de tu #TV abierta 📡 #Facebook #YouTube  #LlegóNmás  #DecideInformado #LasNoticias #Zacatecas  https://t.co/gdaHJLTk5H	es	[]	[]	['https://pbs.twimg.com/media/FQG3DMRX0AUKjRB.jpg']	0	0	0	['envivo', 'lasnoticias', 'tv', 'facebook', 'youtube', 'llegónmás', 'decideinformado', 'lasnoticias', 'zacatecas']	[]	https://twitter.com/televisazac/status/1513692216518230017	False		1	https://pbs.twimg.com/media/FQG3DMRX0AUKjRB.jpg							[]				
1513691125021908994	1513691125021908994	2022-04-11 18:31:01 PDT	2022-04-11	18:31:01	-0700	2698856008	tiendingtopic	Tiending Topic		Funko 56793 POP TV GOT-  Arya Training por 13.85 € Haz ♥ y te avisamos cuando baje. #tv #funko #pop #tv #funko #pop #tv #funko #pop Añadir a carrito Amazon:  https://t.co/j8uV56iKBr Ver ficha:  https://t.co/FIw1mcIxf1  https://t.co/v8t5wKLiGb	es	[]	['https://www.amazon.es/gp/aws/cart/add.html?AssociateTag=tientopi-21&ASIN.1=B08T66MB4X&Quantity.1=1', 'https://www.tiendingtopic.com/2022/03/31/auto1340']	['https://pbs.twimg.com/media/FQG2DrJWYAUdSHs.jpg']	0	0	0	['tv', 'funko', 'pop', 'tv', 'funko', 'pop', 'tv', 'funko', 'pop']	[]	https://twitter.com/tiendingtopic/status/1513691125021908994	False		1	https://pbs.twimg.com/media/FQG2DrJWYAUdSHs.jpg							[]				
1513690753821642753	1513690753821642753	2022-04-11 18:29:33 PDT	2022-04-11	18:29:33	-0700	1231031979707191296	deadtalk_live	Dead Talk Live		"""Father of Flies"" Camilla Rutherford &amp; Ben Charles Edwards Join Us @CCERutherford  #fatherofflies #movie #film #entertainment #entertainmentnews #entertainmentindustry #tvseries #tvshows #tvshow #tv #celebrity #staywalking #deadtalklive  https://t.co/mdAnuZyslD"	en	[{'screen_name': 'ccerutherford', 'name': 'camilla rutherford', 'id': '2472412532'}]	['https://twitter.com/i/broadcasts/1zqKVBMwXyLKB']	[]	0	0	0	['fatherofflies', 'movie', 'film', 'entertainment', 'entertainmentnews', 'entertainmentindustry', 'tvseries', 'tvshows', 'tvshow', 'tv', 'celebrity', 'staywalking', 'deadtalklive']	[]	https://twitter.com/DeadTalk_Live/status/1513690753821642753	False		0								[]				
1513690445775511552	1513690445775511552	2022-04-11 18:28:19 PDT	2022-04-11	18:28:19	-0700	1385013239151403010	mystorymylifetw	MyStoryMyLife		My Story My Life #28 4/12（火）放送  岩手朝日テレビ 23：10～23：15 長崎文化放送 23：10～23：15 静岡朝日テレビ 24：15～24：20 広島ホームテレビ 24：15～24：20 山口朝日放送 24：15～24：20 愛媛朝日テレビ 24：15～24：20  #MyStoryMyLife #tv #jeep #jeepのある生活 #家族 #ガレージ #バイク  https://t.co/1R7AWWZcTp	ja	[]	[]	['https://pbs.twimg.com/media/FQG1awEaQAIwGgc.jpg', 'https://pbs.twimg.com/media/FQG1awEaUAEOf_U.jpg']	0	0	0	['mystorymylife', 'tv', 'jeep', 'jeepのある生活', '家族', 'ガレージ', 'バイク']	[]	https://twitter.com/MyStoryMyLifetw/status/1513690445775511552	False		1	https://pbs.twimg.com/media/FQG1awEaQAIwGgc.jpg							[]				
1513689926478745601	1513689926478745601	2022-04-11 18:26:16 PDT	2022-04-11	18:26:16	-0700	1399546472434081793	s7o17o11t	쇼터		#광고 #LG #룸앤TV #27인치 #FHD #TV #모니터 #27TN600S  블루투스로 어디서든 간편하게 즐기는  LG 룸앤TV 27인치 FHD TV모니터 (27TN600S)   https://t.co/YEl1bM3DI9	ko	[]	['https://cay.kr/UQm3sg']	[]	0	0	0	['광고', 'lg', '룸앤tv', '27인치', 'fhd', 'tv', '모니터', '27tn600s']	[]	https://twitter.com/S7o17o11T/status/1513689926478745601	False		0								[]				
1513689723008651264	1513689723008651264	2022-04-11 18:25:27 PDT	2022-04-11	18:25:27	-0700	1504332741889777665	midnight_zard	Blaze The Charizard		#spongebob #spongebobmemes #spingebill #cartoons #nick #nickelodeon #sea #animated #tv #television @ Bikini Bottom  https://t.co/NpFd3EJOVd	in	[]	['https://www.instagram.com/p/CcO4P-cpcKy/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['spongebob', 'spongebobmemes', 'spingebill', 'cartoons', 'nick', 'nickelodeon', 'sea', 'animated', 'tv', 'television']	[]	https://twitter.com/Midnight_Zard/status/1513689723008651264	False		0								[]				
1513689536546680840	1513689536546680840	2022-04-11 18:24:43 PDT	2022-04-11	18:24:43	-0700	1504332741889777665	midnight_zard	Blaze The Charizard		#spongebob #spongebobmemes #spingebill #cartoons #nick #nickelodeon #sea #animated #tv #television @ Bikini Bottom  https://t.co/KrtGWXzPa5	in	[]	['https://www.instagram.com/p/CcO4KktpUDy/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['spongebob', 'spongebobmemes', 'spingebill', 'cartoons', 'nick', 'nickelodeon', 'sea', 'animated', 'tv', 'television']	[]	https://twitter.com/Midnight_Zard/status/1513689536546680840	False		0								[]				
1513689529311395842	1513689529311395842	2022-04-11 18:24:41 PDT	2022-04-11	18:24:41	-0700	4562191152	ed_mehler	Ed Mehler		How GRATEFUL am I whenever I get an audition? VERY GRATEFUL and THANKFUL! 🙏 #actor #acting #characteractor #mastertalentagency #sagaftra #TV #commercials #film  🎭 🎬 🎥  https://t.co/UB3HgMWh17	en	[]	[]	['https://pbs.twimg.com/media/FQG0mlCXwAEkoJH.jpg']	0	0	1	['actor', 'acting', 'characteractor', 'mastertalentagency', 'sagaftra', 'tv', 'commercials', 'film']	[]	https://twitter.com/ed_mehler/status/1513689529311395842	False		1	https://pbs.twimg.com/media/FQG0mlCXwAEkoJH.jpg							[]				
1513689428459405316	1513689428459405316	2022-04-11 18:24:17 PDT	2022-04-11	18:24:17	-0700	1504332741889777665	midnight_zard	Blaze The Charizard		#spongebob #spongebobmemes #spingebill #cartoons #nick #nickelodeon #sea #animated #tv #television @ United States  https://t.co/3Yo4k4MCec	en	[]	['https://www.instagram.com/p/CcO4HY6JzVm/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['spongebob', 'spongebobmemes', 'spingebill', 'cartoons', 'nick', 'nickelodeon', 'sea', 'animated', 'tv', 'television']	[]	https://twitter.com/Midnight_Zard/status/1513689428459405316	False		0								[]				
1513689338583957510	1513689338583957510	2022-04-11 18:23:55 PDT	2022-04-11	18:23:55	-0700	1504332741889777665	midnight_zard	Blaze The Charizard		#spongebob #spongebobmemes #spingebill #cartoons #nick #nickelodeon #sea #animated #tv #television @ Bikini Bottom  https://t.co/MgmrMhZe2C	in	[]	['https://www.instagram.com/p/CcO4EzlJ4mE/?igshid=YTgzYjQ4ZTY=']	[]	0	0	0	['spongebob', 'spongebobmemes', 'spingebill', 'cartoons', 'nick', 'nickelodeon', 'sea', 'animated', 'tv', 'television']	[]	https://twitter.com/Midnight_Zard/status/1513689338583957510	False		0								[]				
1513688907841384456	1513688907841384456	2022-04-11 18:22:13 PDT	2022-04-11	18:22:13	-0700	31267769	dxdonmega	Don Owens		"Listen to ""Blood Moon"" by @AmIOnTheAir w. @DXDONMEGA   https://t.co/8XGCH0MfVm #TV #Movies #Reviews #Morbius #MoonKnight #KillingIt #BelAir"	en	[{'screen_name': 'amiontheair', 'name': 'am i on the air', 'id': '328860741'}, {'screen_name': 'dxdonmega', 'name': 'don owens', 'id': '31267769'}]	['https://amiontheair.buzzsprout.com/16223/10379876-blood-moon']	[]	0	0	0	['tv', 'movies', 'reviews', 'morbius', 'moonknight', 'killingit', 'belair']	[]	https://twitter.com/DXDONMEGA/status/1513688907841384456	False		0								[]				
1513688878036578305	1513688878036578305	2022-04-11 18:22:06 PDT	2022-04-11	18:22:06	-0700	328860741	amiontheair	Am I On The Air		"Listen to ""Blood Moon"" by @AmIOnTheAir w. @DXDONMEGA   https://t.co/Rj7MGt8WKR #TV #Movies #Reviews #Morbius #MoonKnight #KillingIt #BelAir"	en	[{'screen_name': 'amiontheair', 'name': 'am i on the air', 'id': '328860741'}, {'screen_name': 'dxdonmega', 'name': 'don owens', 'id': '31267769'}]	['https://amiontheair.buzzsprout.com/16223/10379876-blood-moon']	[]	0	0	0	['tv', 'movies', 'reviews', 'morbius', 'moonknight', 'killingit', 'belair']	[]	https://twitter.com/AmIOnTheAir/status/1513688878036578305	False		0								[]				
1513688764647890944	1513688764647890944	2022-04-11 18:21:39 PDT	2022-04-11	18:21:39	-0700	824119413330812928	somederps	Some Derps Play Games		Some Derps Play Games: Reviews: Art vs Product (Games)  https://t.co/vezzFl8Uru #gaming #podcast #tv #comics #movies #tabletop theonetruemango ThatBuddySola	en	[]	['https://zpr.io/TaGcTsJgqZic']	[]	0	1	1	['gaming', 'podcast', 'tv', 'comics', 'movies', 'tabletop']	[]	https://twitter.com/SomeDerps/status/1513688764647890944	False		0								[]				
1513688674780827648	1513688674780827648	2022-04-11 18:21:17 PDT	2022-04-11	18:21:17	-0700	133468821	jeeveypakistan	Jeevey Pakistan		Munir Hussain Founder of Urdu Cricket Commentary, A True Pakistani | Sal...  https://t.co/nDRpWMOrJK via @YouTube #CricketLegend #Hero #Stars #Founder #AkhbareWatan #Magezine #UrduCommentry #Hindi #Radio #TV #PCB #HallOfFame #RamizRaja #Chairman #PSL	en	[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]	['https://youtu.be/fO3zqzuLN-c']	[]	0	0	1	['cricketlegend', 'hero', 'stars', 'founder', 'akhbarewatan', 'magezine', 'urducommentry', 'hindi', 'radio', 'tv', 'pcb', 'halloffame', 'ramizraja', 'chairman', 'psl']	[]	https://twitter.com/jeeveypakistan/status/1513688674780827648	False		0								[]				
1513687750251520003	1513687750251520003	2022-04-11 18:17:37 PDT	2022-04-11	18:17:37	-0700	836630940	funnymemesco	Funny Memes		TV ad said home diy workout is easy 🤷‍♂️🤣  https://t.co/lMLL3H8ODW  #workout #gym #diy #home #tv #ad #sports #funnyfails #funnymemes #funnyvideos #memes #pranks #jokes #comedy #funny #fail #funnypranks  https://t.co/SWD9KVjg1A  https://t.co/ARgVPiAlJF	en	[]	['https://youtube.com/shorts/ExCu6vptMCE', 'https://funnymemes.co']	[]	0	0	0	['workout', 'gym', 'diy', 'home', 'tv', 'ad', 'sports', 'funnyfails', 'funnymemes', 'funnyvideos', 'memes', 'pranks', 'jokes', 'comedy', 'funny', 'fail', 'funnypranks']	[]	https://twitter.com/funnymemesco/status/1513687750251520003	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513687624850231296/pu/img/HFj68rdzunoSxfsH.jpg							[]				
1513687350999715840	1513687350999715840	2022-04-11 18:16:02 PDT	2022-04-11	18:16:02	-0700	2285319241	mediainfoworldw	media.info Worldwide		AU: Leigh Sales deletes Twitter account  https://t.co/YXgCIbEDpo /via @tvtonightau #tv	en	[{'screen_name': 'tvtonightau', 'name': 'tv tonight australia', 'id': '101681122'}]	['https://media.info/television/news/leigh-sales-deletes-twitter-account']	[]	0	0	0	['tv']	[]	https://twitter.com/mediainfoWorldw/status/1513687350999715840	False		0								[]				
1513687349930213379	1513687349930213379	2022-04-11 18:16:01 PDT	2022-04-11	18:16:01	-0700	2285323423	mediainfoau	media.info Australia		News: Leigh Sales deletes Twitter account  https://t.co/FssyJ4PIpV /via @tvtonightau #tv	en	[{'screen_name': 'tvtonightau', 'name': 'tv tonight australia', 'id': '101681122'}]	['https://media.info/television/news/leigh-sales-deletes-twitter-account']	[]	0	0	0	['tv']	[]	https://twitter.com/mediainfoAU/status/1513687349930213379	False		0								[]				
1513685369648123906	1513665818462416900	2022-04-11 18:08:09 PDT	2022-04-11	18:08:09	-0700	1501635255538630659	taylor_alwyn013	𝔼𝕤𝕥𝕖 🇺🇦 🏳️‍🌈 ✊🏿		@treacheroustine i got a math test on WEDNESDAY but all I do is refresh my twitter tl hoping for #TS10 and #TV... I'm such a #beautifulfool	en	[]	[]	[]	0	0	0	['ts10', 'tv', 'beautifulfool']	[]	https://twitter.com/taylor_alwyn013/status/1513685369648123906	False		0								[{'screen_name': 'treacheroustine', 'name': 'ًًkristine⸆⸉🧣', 'id': '941417315106615296'}]				
1513684619895328769	1513684619895328769	2022-04-11 18:05:10 PDT	2022-04-11	18:05:10	-0700	104057940	thewomens	The Royal Women’s Hospital		In case you missed it! 📺  https://t.co/UmrmQupvQz  Associate Professor Christiane Theda has featured on 'House Of Wellness' to explain how smart catheter technology has supported babies like little Nash in our NICU👶💜 #TV #bornatthewomens  https://t.co/XhGeMRpRW8	en	[]	['https://bit.ly/3rhYVau']	['https://pbs.twimg.com/media/FQGv5t1aMAIPMIz.jpg']	0	0	3	['tv', 'bornatthewomens']	[]	https://twitter.com/thewomens/status/1513684619895328769	False		1	https://pbs.twimg.com/media/FQGv5t1aMAIPMIz.jpg							[]				
1513683706493513743	1513683706493513743	2022-04-11 18:01:33 PDT	2022-04-11	18:01:33	-0700	1033279772	etkevinsmind	Dick Grayson		This episode was super fun! Download and listen to our hot takes on the “best” @HBO show. #HBO #HBOMax #GameOfThrones #television #podcast #PodcastAndChill #podcasts #tv	en	[{'screen_name': 'hbo', 'name': 'hbo', 'id': '15635604'}]	[]	[]	0	1	1	['hbo', 'hbomax', 'gameofthrones', 'television', 'podcast', 'podcastandchill', 'podcasts', 'tv']	[]	https://twitter.com/ETKevinsMind/status/1513683706493513743	False	https://twitter.com/culture_debate/status/1513509699685175301	0								[]				
1513683644040232962	1513683644040232962	2022-04-11 18:01:18 PDT	2022-04-11	18:01:18	-0700	44889495	mylifehiswill	Nathan Pearce		The Clone Wars journey continues TOMORROW!  Follow. Listen. Review. Share. #podcasting #Star #Wars #CloneWars #movies #TV #reviews  https://t.co/JYZKDtTQZv	en	[]	[]	['https://pbs.twimg.com/media/FQGvQFFXMAUSCEr.jpg']	0	0	0	['podcasting', 'star', 'wars', 'clonewars', 'movies', 'tv', 'reviews']	[]	https://twitter.com/MyLifeHisWill/status/1513683644040232962	False		1	https://pbs.twimg.com/media/FQGvQFFXMAUSCEr.jpg							[]				
1513683441627373568	1513683441627373568	2022-04-11 18:00:30 PDT	2022-04-11	18:00:30	-0700	772534727148351489	insouthmagazine	inSouth Magazine		👉 ¿Por qué las series en #YouTube se volvieron una competencia para la #TV? VER MÁS  https://t.co/uQdLkRsYxn	es	[]	['https://bit.ly/3JAeSj3']	[]	0	0	0	['youtube', 'tv']	[]	https://twitter.com/insouthmagazine/status/1513683441627373568	False		0								[]				
1513683435143020553	1513683435143020553	2022-04-11 18:00:28 PDT	2022-04-11	18:00:28	-0700	2416512318	veplus_	VePlus_		Ya se cansó, un caso muy interesante podrás disfrutar en el show de la #DraNancy ¡No te lo pierdas! Conéctate desde ya 👏👏👏⁣⁣ ⁣⁣ #DateElGusto con #VePlus #tv #entretenimiento  https://t.co/4dGsqVSTin	es	[]	[]	[]	0	0	0	['dranancy', 'dateelgusto', 'veplus', 'tv', 'entretenimiento']	[]	https://twitter.com/VePlus_/status/1513683435143020553	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1513683339621945344/pu/img/Il-yhZ7WDu8-qsea.jpg							[]				
1513683387441106946	1513683387441106946	2022-04-11 18:00:17 PDT	2022-04-11	18:00:17	-0700	25951060	cheryanne	Chery (Great Australian Pods)		#OutOfTheWoods  #GreatAustralianPods  #Podcast  #Australia  #AusPods  #AusPodSquad  #TV  #AfterShows  #Reviews   @thatisnotcanon    Great Australian Pods Podcast Directory:  https://t.co/R1GhnPPv9U  https://t.co/eSSmLg2Apa	en	[{'screen_name': 'thatisnotcanon', 'name': 'thats not canon', 'id': '739061024238624768'}]	['https://bit.ly/3Jv7btE']	['https://pbs.twimg.com/media/FQGvBN1XIAoztcZ.jpg']	0	0	0	['outofthewoods', 'greataustralianpods', 'podcast', 'australia', 'auspods', 'auspodsquad', 'tv', 'aftershows', 'reviews']	[]	https://twitter.com/cheryanne/status/1513683387441106946	False		1	https://pbs.twimg.com/media/FQGvBN1XIAoztcZ.jpg							[]				
1513683371020402695	1513683371020402695	2022-04-11 18:00:13 PDT	2022-04-11	18:00:13	-0700	3190506385	pcast_ol	Podcast Overlord		Current Episode of Digital Dissection Podcast @DigitalDissect1 #OLpod  Three friends navigate pop culture in comedic ways. VideoGames #MovieReviews #TV #Interviews #Retro (New shows Mon/Wed)  Ep: Danny Woodburn: Let Me Address That   https://t.co/85lari0SKe  https://t.co/KoR6l042uJ	en	[{'screen_name': 'digitaldissect1', 'name': 'digital dissection: a nerd podcast', 'id': '1370849669635522560'}]	['https://linktr.ee/digitaldissectionpodcast']	['https://pbs.twimg.com/media/FQGvASBWUAQm33x.jpg']	0	1	1	['olpod', 'moviereviews', 'tv', 'interviews', 'retro']	[]	https://twitter.com/Pcast_ol/status/1513683371020402695	False		1	https://pbs.twimg.com/media/FQGvASBWUAQm33x.jpg							[]				
